,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
12057,-32.80008,-70.95127,298.7,0.53,0.67,2022-02-24,639,1,nominal,2.0NRT,282.58,1.95,N,J1,,,"-32.80008,-70.95127","Camino San José, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile",Camino San José,,Provincia de San Felipe de Aconcagua,Región de Valparaíso,Chile,cl,,Catemu,,,,,,,,,,,,,,,,,Catemu,5.0,57.0,5702.0,CATEMU,"{'place_id': 49300305, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 4270237368, 'lat': '-32.6946303', 'lon': '-70.9344539', 'display_name': 'Villa las Palmas, Los Cerrillos, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile', 'address': {'neighbourhood': 'Villa las Palmas', 'village': 'Los Cerrillos', 'town': 'Catemu', 'county': 'Provincia de San Felipe de Aconcagua', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.7046303', '-32.6846303', '-70.9444539', '-70.9244539']}",108.0,61033.0,REGIÓN DE VALPARAÍSO,SAN FELIPE DE ACONCAGUA
12058,-32.75967,-71.47891,316.64,0.5,0.65,2022-02-24,639,1,nominal,2.0NRT,284.87,2.99,N,J1,,,"-32.75967,-71.47891","Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto), Loncura Bajo, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto),,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,Quintero,,Loncura Bajo,840000,,,,,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",109.0,61034.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
12059,-32.75994,-71.47353000000001,300.58,0.5,0.65,2022-02-24,639,1,nominal,2.0NRT,281.97,1.51,N,J1,,,"-32.75994,-71.47353000000001","Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto), Loncura Bajo, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto),,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,Quintero,,Loncura Bajo,840000,,,,,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",110.0,61035.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
12060,-32.80359,-70.95316,315.24,0.53,0.67,2022-02-24,639,1,nominal,2.0NRT,284.06,2.39,N,J1,,,"-32.80359,-70.95316","Caletera Autopista los Andes, Chagres, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile",Caletera Autopista los Andes,,Provincia de San Felipe de Aconcagua,Región de Valparaíso,Chile,cl,,Catemu,,,,,Chagres,,,,,,,,,,,,Catemu,5.0,57.0,5702.0,CATEMU,"{'place_id': 49300305, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 4270237368, 'lat': '-32.6946303', 'lon': '-70.9344539', 'display_name': 'Villa las Palmas, Los Cerrillos, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile', 'address': {'neighbourhood': 'Villa las Palmas', 'village': 'Los Cerrillos', 'town': 'Catemu', 'county': 'Provincia de San Felipe de Aconcagua', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.7046303', '-32.6846303', '-70.9444539', '-70.9244539']}",111.0,61036.0,REGIÓN DE VALPARAÍSO,SAN FELIPE DE ACONCAGUA
12061,-33.72413,-71.48161,344.84,0.5,0.66,2022-02-24,639,1,nominal,2.0NRT,284.08,3.6,N,J1,,,"-33.72413,-71.48161","San Antonio, Provincia de San Antonio, Región de Valparaíso, Chile",,San Antonio,Provincia de San Antonio,Región de Valparaíso,Chile,cl,,,,,,,,,,,,,,,,,,,San Antonio,5.0,56.0,5601.0,SAN ANTONIO,"{'place_id': 107514190, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 27649653, 'lat': '-33.66557668850761', 'lon': '-71.48933193127274', 'display_name': 'Cruce G-904 (Leyda) - Cruce G-800 (Cuncumén), La Arboleda, San Antonio, Provincia de San Antonio, Región de Valparaíso, Chile', 'address': {'road': 'Cruce G-904 (Leyda) - Cruce G-800 (Cuncumén)', 'hamlet': 'La Arboleda', 'city': 'San Antonio', 'county': 'Provincia de San Antonio', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.695692', '-33.6614892', '-71.4896545', '-71.473201']}",112.0,61037.0,REGIÓN DE VALPARAÍSO,SAN ANTONIO
12062,-33.72443,-71.47598,318.33,0.5,0.66,2022-02-24,639,1,nominal,2.0NRT,284.02,3.6,N,J1,,,"-33.72443,-71.47598","San Antonio, Provincia de San Antonio, Región de Valparaíso, Chile",,San Antonio,Provincia de San Antonio,Región de Valparaíso,Chile,cl,,,,,,,,,,,,,,,,,,,San Antonio,5.0,56.0,5601.0,SAN ANTONIO,"{'place_id': 107514190, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 27649653, 'lat': '-33.66557668850761', 'lon': '-71.48933193127274', 'display_name': 'Cruce G-904 (Leyda) - Cruce G-800 (Cuncumén), La Arboleda, San Antonio, Provincia de San Antonio, Región de Valparaíso, Chile', 'address': {'road': 'Cruce G-904 (Leyda) - Cruce G-800 (Cuncumén)', 'hamlet': 'La Arboleda', 'city': 'San Antonio', 'county': 'Provincia de San Antonio', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.695692', '-33.6614892', '-71.4896545', '-71.473201']}",113.0,61038.0,REGIÓN DE VALPARAÍSO,SAN ANTONIO
12063,-33.73059,-71.4763,297.18,0.5,0.66,2022-02-24,639,1,nominal,2.0NRT,283.91,3.6,N,J1,,,"-33.73059,-71.4763","San Antonio, Provincia de San Antonio, Región de Valparaíso, Chile",,San Antonio,Provincia de San Antonio,Región de Valparaíso,Chile,cl,,,,,,,,,,,,,,,,,,,San Antonio,5.0,56.0,5601.0,SAN ANTONIO,"{'place_id': 107514190, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 27649653, 'lat': '-33.66557668850761', 'lon': '-71.48933193127274', 'display_name': 'Cruce G-904 (Leyda) - Cruce G-800 (Cuncumén), La Arboleda, San Antonio, Provincia de San Antonio, Región de Valparaíso, Chile', 'address': {'road': 'Cruce G-904 (Leyda) - Cruce G-800 (Cuncumén)', 'hamlet': 'La Arboleda', 'city': 'San Antonio', 'county': 'Provincia de San Antonio', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.695692', '-33.6614892', '-71.4896545', '-71.473201']}",114.0,61039.0,REGIÓN DE VALPARAÍSO,SAN ANTONIO
12064,-33.72337,-71.48245,330.67,0.5,0.66,2022-02-24,639,1,nominal,2.0NRT,283.52,6.37,N,J1,,,"-33.72337,-71.48245","San Antonio, Provincia de San Antonio, Región de Valparaíso, Chile",,San Antonio,Provincia de San Antonio,Región de Valparaíso,Chile,cl,,,,,,,,,,,,,,,,,,,San Antonio,5.0,56.0,5601.0,SAN ANTONIO,"{'place_id': 107514190, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 27649653, 'lat': '-33.66557668850761', 'lon': '-71.48933193127274', 'display_name': 'Cruce G-904 (Leyda) - Cruce G-800 (Cuncumén), La Arboleda, San Antonio, Provincia de San Antonio, Región de Valparaíso, Chile', 'address': {'road': 'Cruce G-904 (Leyda) - Cruce G-800 (Cuncumén)', 'hamlet': 'La Arboleda', 'city': 'San Antonio', 'county': 'Provincia de San Antonio', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.695692', '-33.6614892', '-71.4896545', '-71.473201']}",115.0,61040.0,REGIÓN DE VALPARAÍSO,SAN ANTONIO
12065,-33.72364,-71.47663,334.3,0.5,0.66,2022-02-24,639,1,nominal,2.0NRT,284.37,6.79,N,J1,,,"-33.72364,-71.47663","San Antonio, Provincia de San Antonio, Región de Valparaíso, Chile",,San Antonio,Provincia de San Antonio,Región de Valparaíso,Chile,cl,,,,,,,,,,,,,,,,,,,San Antonio,5.0,56.0,5601.0,SAN ANTONIO,"{'place_id': 107514190, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 27649653, 'lat': '-33.66557668850761', 'lon': '-71.48933193127274', 'display_name': 'Cruce G-904 (Leyda) - Cruce G-800 (Cuncumén), La Arboleda, San Antonio, Provincia de San Antonio, Región de Valparaíso, Chile', 'address': {'road': 'Cruce G-904 (Leyda) - Cruce G-800 (Cuncumén)', 'hamlet': 'La Arboleda', 'city': 'San Antonio', 'county': 'Provincia de San Antonio', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.695692', '-33.6614892', '-71.4896545', '-71.473201']}",116.0,61041.0,REGIÓN DE VALPARAÍSO,SAN ANTONIO
12066,-33.7298,-71.47686999999999,297.09,0.5,0.66,2022-02-24,639,1,nominal,2.0NRT,283.8,1.96,N,J1,,,"-33.7298,-71.47686999999999","San Antonio, Provincia de San Antonio, Región de Valparaíso, Chile",,San Antonio,Provincia de San Antonio,Región de Valparaíso,Chile,cl,,,,,,,,,,,,,,,,,,,San Antonio,5.0,56.0,5601.0,SAN ANTONIO,"{'place_id': 107514190, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 27649653, 'lat': '-33.66557668850761', 'lon': '-71.48933193127274', 'display_name': 'Cruce G-904 (Leyda) - Cruce G-800 (Cuncumén), La Arboleda, San Antonio, Provincia de San Antonio, Región de Valparaíso, Chile', 'address': {'road': 'Cruce G-904 (Leyda) - Cruce G-800 (Cuncumén)', 'hamlet': 'La Arboleda', 'city': 'San Antonio', 'county': 'Provincia de San Antonio', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.695692', '-33.6614892', '-71.4896545', '-71.473201']}",117.0,61042.0,REGIÓN DE VALPARAÍSO,SAN ANTONIO
12067,-34.10555,-70.45554,330.19,0.58,0.7,2022-02-24,639,1,nominal,2.0NRT,279.85,4.75,N,J1,,,"-34.10555,-70.45554","Planta Caletones División El Teniente de Codelco, Caletones, Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,Planta Caletones División El Teniente de Codelco,Machalí,,Caletones,,,,,,,,,,,,,,,Machalí,6.0,61.0,6108.0,MACHALÍ,"{'place_id': 282577281, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1664171, 'lat': '-34.182453', 'lon': '-70.6511584', 'display_name': ""Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'town': 'Machalí', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.703403', '-34.0090745', '-70.7244661', '-70.0096881']}",118.0,61043.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
12068,-34.10532,-70.4614,312.51,0.58,0.7,2022-02-24,639,1,nominal,2.0NRT,278.05,4.75,N,J1,,,"-34.10532,-70.4614","Planta Caletones División El Teniente de Codelco, Caletones, Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,Planta Caletones División El Teniente de Codelco,Machalí,,Caletones,,,,,,,,,,,,,,,Machalí,6.0,61.0,6108.0,MACHALÍ,"{'place_id': 282577281, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1664171, 'lat': '-34.182453', 'lon': '-70.6511584', 'display_name': ""Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'town': 'Machalí', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.703403', '-34.0090745', '-70.7244661', '-70.0096881']}",119.0,61044.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
12069,-26.43291,-69.47502,337.55,0.68,0.74,2022-02-24,1724,1,nominal,2.0NRT,312.1,7.16,D,J1,,,"-26.432909999999996,-69.47502","Bernardo O'Higgins, Potrerillos, Diego de Almagro, Provincia de Chañaral, Región de Atacama, Chile",Bernardo O'Higgins,,Provincia de Chañaral,Región de Atacama,Chile,cl,,Diego de Almagro,,Potrerillos,,,,,,,,,,,,,,,Diego de Almagro,3.0,32.0,3202.0,DIEGO DE ALMAGRO,"{'place_id': 282463202, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 295896, 'lat': '-26.3910794', 'lon': '-70.0459281', 'display_name': 'Diego de Almagro, Provincia de Chañaral, Región de Atacama, 1500000, Chile', 'address': {'town': 'Diego de Almagro', 'county': 'Provincia de Chañaral', 'state': 'Región de Atacama', 'postcode': '1500000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-26.9205329', '-25.2868441', '-70.2104013', '-68.3678335']}",124.0,62577.0,REGIÓN DE ATACAMA,CHAÑARAL
