,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
14804,-36.98061,-72.79321999999999,354.64,0.44,0.39,2022-03-14,603,1,nominal,2.0NRT,301.98,9.47,N,J1,,,"-36.98061,-72.79321999999999","Hualqui, Provincia de Concepción, Región del Biobío, 418000000, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Hualqui,,,418000000,,,,,,,,,,,,,,Hualqui,8.0,81.0,8105.0,HUALQUI,"{'place_id': 268060359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 882161898, 'lat': '-37.045212961004886', 'lon': '-72.86968395521544', 'display_name': 'San Ramón El Carril, Hualqui, Provincia de Concepción, Región del Biobío, Chile', 'address': {'hamlet': 'San Ramón El Carril', 'town': 'Hualqui', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0480559', '-37.0448025', '-72.8803059', '-72.8638247']}",134.0,21606.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
14805,-36.98124,-72.78826,344.52,0.44,0.39,2022-03-14,603,1,nominal,2.0NRT,298.16,9.47,N,J1,,,"-36.98124,-72.78826","El Maitén, Hualqui, Provincia de Concepción, Región del Biobío, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Hualqui,,El Maitén,,,,,,,,,,,,,,,Hualqui,8.0,81.0,8105.0,HUALQUI,"{'place_id': 268060359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 882161898, 'lat': '-37.045212961004886', 'lon': '-72.86968395521544', 'display_name': 'San Ramón El Carril, Hualqui, Provincia de Concepción, Región del Biobío, Chile', 'address': {'hamlet': 'San Ramón El Carril', 'town': 'Hualqui', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0480559', '-37.0448025', '-72.8803059', '-72.8638247']}",135.0,21607.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
14806,-36.98188,-72.7832,341.93,0.44,0.39,2022-03-14,603,1,nominal,2.0NRT,293.34,12.35,N,J1,,,"-36.98188,-72.7832","El Maitén, Hualqui, Provincia de Concepción, Región del Biobío, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Hualqui,,El Maitén,,,,,,,,,,,,,,,Hualqui,8.0,81.0,8105.0,HUALQUI,"{'place_id': 268060359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 882161898, 'lat': '-37.045212961004886', 'lon': '-72.86968395521544', 'display_name': 'San Ramón El Carril, Hualqui, Provincia de Concepción, Región del Biobío, Chile', 'address': {'hamlet': 'San Ramón El Carril', 'town': 'Hualqui', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0480559', '-37.0448025', '-72.8803059', '-72.8638247']}",136.0,21608.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
14807,-36.98355,-72.79884,331.64,0.44,0.39,2022-03-14,603,1,nominal,2.0NRT,293.6,20.1,N,J1,,,"-36.98355,-72.79884","Hualqui, Provincia de Concepción, Región del Biobío, 418000000, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Hualqui,,,418000000,,,,,,,,,,,,,,Hualqui,8.0,81.0,8105.0,HUALQUI,"{'place_id': 268060359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 882161898, 'lat': '-37.045212961004886', 'lon': '-72.86968395521544', 'display_name': 'San Ramón El Carril, Hualqui, Provincia de Concepción, Región del Biobío, Chile', 'address': {'hamlet': 'San Ramón El Carril', 'town': 'Hualqui', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0480559', '-37.0448025', '-72.8803059', '-72.8638247']}",137.0,21609.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
14808,-36.98417,-72.7939,326.09,0.44,0.39,2022-03-14,603,1,nominal,2.0NRT,292.2,9.47,N,J1,,,"-36.98417,-72.7939","El Maitén, Hualqui, Provincia de Concepción, Región del Biobío, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Hualqui,,El Maitén,,,,,,,,,,,,,,,Hualqui,8.0,81.0,8105.0,HUALQUI,"{'place_id': 268060359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 882161898, 'lat': '-37.045212961004886', 'lon': '-72.86968395521544', 'display_name': 'San Ramón El Carril, Hualqui, Provincia de Concepción, Región del Biobío, Chile', 'address': {'hamlet': 'San Ramón El Carril', 'town': 'Hualqui', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0480559', '-37.0448025', '-72.8803059', '-72.8638247']}",138.0,21610.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
14809,-37.48177,-72.40785,308.4,0.46,0.39,2022-03-14,603,1,nominal,2.0NRT,286.81,1.17,N,J1,,,"-37.481770000000004,-72.40785","Ruta 180, Los Ángeles, Provincia de Bío-Bío, Región del Biobío, 8340422, Chile",Ruta 180,Los Ángeles,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,,,,8340422,,,,,,,,,,,,,,Los Ángeles,8.0,83.0,8301.0,LOS ÁNGELES,"{'place_id': 45903644, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 3830194075, 'lat': '-37.4164364', 'lon': '-72.33436', 'display_name': 'San Marcos, Los Ángeles, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'hamlet': 'San Marcos', 'city': 'Los Ángeles', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.4364364', '-37.3964364', '-72.35436', '-72.31436']}",139.0,21611.0,REGIÓN DEL BIOBÍO,BIOBÍO
14810,-37.62165,-73.45446,337.71,0.43,0.38,2022-03-14,603,1,nominal,2.0NRT,286.14,4.26,N,J1,,,"-37.62165,-73.45446","Vigueras, Los Álamos, Provincia de Arauco, Región del Biobío, 4380000, Chile",Vigueras,,Provincia de Arauco,Región del Biobío,Chile,cl,,Los Álamos,,,4380000,,,,,,,,,,,,,,Los Álamos,8.0,82.0,8206.0,,,143.0,21615.0,REGIÓN DEL BIOBÍO,ARAUCO
14811,-37.69249,-73.40874000000001,305.4,0.43,0.38,2022-03-14,603,1,nominal,2.0NRT,283.47,1.01,N,J1,,,"-37.69249,-73.40874000000001","Cruce P-60-R (Antihuala) - Licauquén - Cañete, Tucapel, Cañete, Provincia de Arauco, Región del Biobío, 4390000, Chile",Cruce P-60-R (Antihuala) - Licauquén - Cañete,,Provincia de Arauco,Región del Biobío,Chile,cl,,Cañete,,Tucapel,4390000,,,,,,,,,,,,,,Cañete,8.0,82.0,8206.0,CAÑETE,"{'place_id': 467347, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 214189917, 'lat': '-37.6933593', 'lon': '-73.3536972', 'display_name': 'Caramávida, Cañete, Provincia de Arauco, Región del Biobío, Chile', 'address': {'hamlet': 'Caramávida', 'town': 'Cañete', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.7133593', '-37.6733593', '-73.3736972', '-73.3336972']}",144.0,21616.0,REGIÓN DEL BIOBÍO,ARAUCO
14812,-37.69249,-73.40874000000001,305.4,0.43,0.38,2022-03-14,603,1,nominal,2.0NRT,283.47,1.01,N,J1,,,"-37.69249,-73.40874000000001","Cruce P-60-R (Antihuala) - Licauquén - Cañete, Tucapel, Cañete, Provincia de Arauco, Región del Biobío, 4390000, Chile",Cruce P-60-R (Antihuala) - Licauquén - Cañete,,Provincia de Arauco,Región del Biobío,Chile,cl,,Cañete,,Tucapel,4390000,,,,,,,,,,,,,,Cañete,8.0,82.0,8203.0,CAÑETE,"{'place_id': 282574746, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1656043, 'lat': '-37.8004074', 'lon': '-73.3990802', 'display_name': 'Cañete, Provincia de Arauco, Región del Biobío, 4390000, Chile', 'address': {'town': 'Cañete', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'postcode': '4390000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.1303283', '-37.6919794', '-73.5454416', '-73.015337']}",144.0,21616.0,REGIÓN DEL BIOBÍO,ARAUCO
14813,-37.69313,-73.40382,305.99,0.43,0.38,2022-03-14,603,1,nominal,2.0NRT,283.84,1.34,N,J1,,,"-37.69313,-73.40382","Cruce P-60-R (Antihuala) - Licauquén - Cañete, Tucapel, Cañete, Provincia de Arauco, Región del Biobío, 4390000, Chile",Cruce P-60-R (Antihuala) - Licauquén - Cañete,,Provincia de Arauco,Región del Biobío,Chile,cl,,Cañete,,Tucapel,4390000,,,,,,,,,,,,,,Cañete,8.0,82.0,8206.0,CAÑETE,"{'place_id': 467347, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 214189917, 'lat': '-37.6933593', 'lon': '-73.3536972', 'display_name': 'Caramávida, Cañete, Provincia de Arauco, Región del Biobío, Chile', 'address': {'hamlet': 'Caramávida', 'town': 'Cañete', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.7133593', '-37.6733593', '-73.3736972', '-73.3336972']}",145.0,21617.0,REGIÓN DEL BIOBÍO,ARAUCO
14814,-37.69313,-73.40382,305.99,0.43,0.38,2022-03-14,603,1,nominal,2.0NRT,283.84,1.34,N,J1,,,"-37.69313,-73.40382","Cruce P-60-R (Antihuala) - Licauquén - Cañete, Tucapel, Cañete, Provincia de Arauco, Región del Biobío, 4390000, Chile",Cruce P-60-R (Antihuala) - Licauquén - Cañete,,Provincia de Arauco,Región del Biobío,Chile,cl,,Cañete,,Tucapel,4390000,,,,,,,,,,,,,,Cañete,8.0,82.0,8203.0,CAÑETE,"{'place_id': 282574746, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1656043, 'lat': '-37.8004074', 'lon': '-73.3990802', 'display_name': 'Cañete, Provincia de Arauco, Región del Biobío, 4390000, Chile', 'address': {'town': 'Cañete', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'postcode': '4390000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.1303283', '-37.6919794', '-73.5454416', '-73.015337']}",145.0,21617.0,REGIÓN DEL BIOBÍO,ARAUCO
14815,-37.696,-73.40945,307.38,0.43,0.38,2022-03-14,603,1,nominal,2.0NRT,283.68,1.01,N,J1,,,"-37.696,-73.40945","Cruce P-60-R (Antihuala) - Licauquén - Cañete, Tucapel, Cañete, Provincia de Arauco, Región del Biobío, 4390000, Chile",Cruce P-60-R (Antihuala) - Licauquén - Cañete,,Provincia de Arauco,Región del Biobío,Chile,cl,,Cañete,,Tucapel,4390000,,,,,,,,,,,,,,Cañete,8.0,82.0,8206.0,CAÑETE,"{'place_id': 467347, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 214189917, 'lat': '-37.6933593', 'lon': '-73.3536972', 'display_name': 'Caramávida, Cañete, Provincia de Arauco, Región del Biobío, Chile', 'address': {'hamlet': 'Caramávida', 'town': 'Cañete', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.7133593', '-37.6733593', '-73.3736972', '-73.3336972']}",146.0,21618.0,REGIÓN DEL BIOBÍO,ARAUCO
14816,-37.696,-73.40945,307.38,0.43,0.38,2022-03-14,603,1,nominal,2.0NRT,283.68,1.01,N,J1,,,"-37.696,-73.40945","Cruce P-60-R (Antihuala) - Licauquén - Cañete, Tucapel, Cañete, Provincia de Arauco, Región del Biobío, 4390000, Chile",Cruce P-60-R (Antihuala) - Licauquén - Cañete,,Provincia de Arauco,Región del Biobío,Chile,cl,,Cañete,,Tucapel,4390000,,,,,,,,,,,,,,Cañete,8.0,82.0,8203.0,CAÑETE,"{'place_id': 282574746, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1656043, 'lat': '-37.8004074', 'lon': '-73.3990802', 'display_name': 'Cañete, Provincia de Arauco, Región del Biobío, 4390000, Chile', 'address': {'town': 'Cañete', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'postcode': '4390000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.1303283', '-37.6919794', '-73.5454416', '-73.015337']}",146.0,21618.0,REGIÓN DEL BIOBÍO,ARAUCO
14817,-37.92366,-72.31378000000001,298.12,0.47,0.4,2022-03-14,603,1,nominal,2.0NRT,285.97,1.26,N,J1,,,"-37.92366,-72.31378000000001","Asentamiento Chancahua, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,Asentamiento Chancahua,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",153.0,21625.0,REGIÓN DE LA ARAUCANÍA,MALLECO
14818,-37.92798,-72.30909,320.81,0.47,0.4,2022-03-14,603,1,nominal,2.0NRT,286.91,2.33,N,J1,,,"-37.92798,-72.30909","Asentamiento Chancahua, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,Asentamiento Chancahua,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",154.0,21626.0,REGIÓN DE LA ARAUCANÍA,MALLECO
14819,-37.92733,-72.31445,310.81,0.47,0.4,2022-03-14,603,1,nominal,2.0NRT,285.55,1.26,N,J1,,,"-37.92733,-72.31445","Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",156.0,21628.0,REGIÓN DE LA ARAUCANÍA,MALLECO
14820,-37.96185,-72.21601,315.43,0.48,0.4,2022-03-14,603,1,nominal,2.0NRT,285.96,1.9,N,J1,,,"-37.96185,-72.21601","Asentamiento El Progreso, El Progreso, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",Asentamiento El Progreso,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,El Progreso,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",158.0,21630.0,REGIÓN DE LA ARAUCANÍA,MALLECO
14821,-37.97659,-72.21893,300.31,0.48,0.4,2022-03-14,603,1,nominal,2.0NRT,286.1,0.68,N,J1,,,"-37.97659,-72.21893","Asentamiento El Progreso, El Progreso, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",Asentamiento El Progreso,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,El Progreso,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",159.0,21631.0,REGIÓN DE LA ARAUCANÍA,MALLECO
14822,-38.10105,-72.04839,296.46,0.49,0.4,2022-03-14,603,1,nominal,2.0NRT,284.3,0.36,N,J1,,,"-38.10105,-72.04839","Cruce Longitudinal (Collipulli) - Termas de Pemehue, Fundo Santa Rosa de Curaco, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",Cruce Longitudinal (Collipulli) - Termas de Pemehue,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,Fundo Santa Rosa de Curaco,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",165.0,21637.0,REGIÓN DE LA ARAUCANÍA,MALLECO
14823,-38.10814,-72.28650999999999,295.39,0.48,0.4,2022-03-14,603,1,nominal,2.0NRT,283.35,0.45,N,J1,,,"-38.10814,-72.28650999999999","R-525 Ercilla - La Montaña, Ernestina, Ercilla, Provincia de Malleco, Región de la Araucanía, Chile",R-525 Ercilla - La Montaña,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Ercilla,,Ernestina,,,,,,,,,,,,,,,Ercilla,9.0,92.0,9204.0,ERCILLA,"{'place_id': 216703539, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 546185877, 'lat': '-38.07910962518785', 'lon': '-72.35470665949312', 'display_name': 'Ercilla, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'town': 'Ercilla', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0856696', '-38.0692645', '-72.3635597', '-72.3429849']}",166.0,21638.0,REGIÓN DE LA ARAUCANÍA,MALLECO
14824,-38.28388,-72.15881,323.91,0.48,0.4,2022-03-14,603,1,nominal,2.0NRT,283.03,2.84,N,J1,,,"-38.283879999999996,-72.15881","Ruta 181 CH, Santa Laura, Victoria, Provincia de Malleco, Región de la Araucanía, Chile",Ruta 181 CH,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Victoria,,Santa Laura,,,,,,,,,,,,,,,Victoria,9.0,92.0,9211.0,VICTORIA,"{'place_id': 106748023, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 25755547, 'lat': '-38.28101866639952', 'lon': '-72.23218527960503', 'display_name': 'San Francisco - Huillinlebu, Huillinlebu, Victoria, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'road': 'San Francisco - Huillinlebu', 'hamlet': 'Huillinlebu', 'town': 'Victoria', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.3216558', '-38.266091', '-72.2431755', '-72.1918221']}",167.0,21639.0,REGIÓN DE LA ARAUCANÍA,MALLECO
14825,-38.46119,-72.18829000000001,300.72,0.48,0.4,2022-03-14,603,1,nominal,2.0NRT,281.21,0.56,N,J1,,,"-38.46119,-72.18829000000001","Agua Santa - Río Cautín, Comunidad Marianito Cheuquellán, Lautaro, Provincia de Cautín, Región de la Araucanía, Chile",Agua Santa - Río Cautín,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Lautaro,,Comunidad Marianito Cheuquellán,,,,,,,,,,,,,,,Lautaro,9.0,91.0,9108.0,LAUTARO,"{'place_id': 273252773, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 919975935, 'lat': '-38.5436840462676', 'lon': '-72.28838832055929', 'display_name': 'Comunidad Juan Curaqueo, Lautaro, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'hamlet': 'Comunidad Juan Curaqueo', 'town': 'Lautaro', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.5445069', '-38.5425154', '-72.2886175', '-72.2880235']}",168.0,21640.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
14826,-38.55589000000001,-72.13335,326.67,0.49,0.4,2022-03-14,603,1,nominal,2.0NRT,281.67,2.26,N,J1,,,"-38.555890000000005,-72.13335","Lautaro - Los Prados - Cruce S-203 (Cherquenco), Lautaro, Provincia de Cautín, Región de la Araucanía, Chile",Lautaro - Los Prados - Cruce S-203 (Cherquenco),,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Lautaro,,,,,,,,,,,,,,,,,Lautaro,9.0,91.0,9108.0,LAUTARO,"{'place_id': 273252773, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 919975935, 'lat': '-38.5436840462676', 'lon': '-72.28838832055929', 'display_name': 'Comunidad Juan Curaqueo, Lautaro, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'hamlet': 'Comunidad Juan Curaqueo', 'town': 'Lautaro', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.5445069', '-38.5425154', '-72.2886175', '-72.2880235']}",169.0,21641.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
14827,-38.41924,-73.46146999999999,312.61,0.43,0.38,2022-03-14,603,1,nominal,2.0NRT,287.52,1.06,N,J1,,,"-38.41924,-73.46146999999999","Alto Primer Agua, Tirúa, Provincia de Arauco, Región del Biobío, Chile",,,Provincia de Arauco,Región del Biobío,Chile,cl,,Tirúa,,Alto Primer Agua,,,,,,,,,,,,,,,Tirúa,8.0,82.0,8207.0,TIRÚA,"{'place_id': 273280535, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 918301536, 'lat': '-38.29908086905603', 'lon': '-73.39577506972586', 'display_name': 'Tirúa, Provincia de Arauco, Región del Biobío, Chile', 'address': {'town': 'Tirúa', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.2991891', '-38.2922166', '-73.4185302', '-73.3887228']}",170.0,21642.0,REGIÓN DEL BIOBÍO,ARAUCO
14828,-40.58676,-72.74614,309.2,0.48,0.4,2022-03-14,603,1,nominal,2.0NRT,279.62,1.85,N,J1,,,"-40.58676,-72.74614","Río Bueno, Provincia de Ranco, Región de Los Ríos, 5240000, Chile",,,Provincia de Ranco,Región de Los Ríos,Chile,cl,,Río Bueno,,,5240000,,,,,,,,,,,,,,Río Bueno,14.0,142.0,14204.0,RÍO BUENO,"{'place_id': 107431203, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 25734980, 'lat': '-40.49673075810854', 'lon': '-72.53501716944659', 'display_name': 'Cruce T-87 (Muticao) - Futahuente, Río Bueno, Provincia de Ranco, Región de Los Ríos, Chile', 'address': {'road': 'Cruce T-87 (Muticao) - Futahuente', 'town': 'Río Bueno', 'county': 'Provincia de Ranco', 'state': 'Región de Los Ríos', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-40.507872', '-40.484717', '-72.6990567', '-72.508291']}",171.0,21643.0,REGIÓN DE LOS RÍOS,RANCO
14829,-41.6251,-73.55259000000001,336.37,0.46,0.39,2022-03-14,603,1,nominal,2.0NRT,269.94,13.69,N,J1,,,"-41.6251,-73.55259000000001","Variante Chuyaquén - El Balseo, Maullín, Provincia de Llanquihue, Región de Los Lagos, Chile",Variante Chuyaquén - El Balseo,Maullín,Provincia de Llanquihue,Región de Los Lagos,Chile,cl,,,,,,,,,,,,,,,,,,,Maullín,10.0,101.0,10108.0,MAULLÍN,"{'place_id': 200657346, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 441996323, 'lat': '-41.63620777353357', 'lon': '-73.50047549703095', 'display_name': 'Maullín, Provincia de Llanquihue, Región de Los Lagos, Chile', 'address': {'city': 'Maullín', 'county': 'Provincia de Llanquihue', 'state': 'Región de Los Lagos', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-41.6397104', '-41.6297525', '-73.5049121', '-73.4978595']}",172.0,21644.0,REGIÓN DE LOS LAGOS,LLANQUIHUE
