,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
22305,-36.98988,-72.12621,,1.37,1.16,2022-04-20,1908,A,67,6.1NRT,,11.46,D,MODIS,308.74,293.12,"-36.98988,-72.12621","Pemuco, Provincia de Diguillín, Región de Ñuble, Chile",,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,Pemuco,,,,,,,,,,,,,,,,,Pemuco,16.0,161.0,16105.0,PEMUCO,"{'place_id': 66695488, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 6150594217, 'lat': '-36.990719', 'lon': '-72.0676048', 'display_name': 'San Antonio, Pemuco, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'hamlet': 'San Antonio', 'town': 'Pemuco', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.010719', '-36.970719', '-72.0876048', '-72.0476048']}",31.0,3838.0,REGIÓN DE ÑUBLE,DIGUILLÍN
22306,-36.89217,-71.89548,,1.41,1.18,2022-04-20,1908,A,55,6.1NRT,,5.76,D,MODIS,303.3,292.85,"-36.89217,-71.89548","El Carmen, Provincia de Diguillín, Región de Ñuble, Chile",,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,El Carmen,,,,,,,,,,,,,,,,,El Carmen,16.0,161.0,16104.0,EL CARMEN,"{'place_id': 236162509, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 679368253, 'lat': '-36.92581758288653', 'lon': '-71.8470713649423', 'display_name': 'Tregualemu Norte, El Carmen, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'hamlet': 'Tregualemu Norte', 'town': 'El Carmen', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.9416474', '-36.9240837', '-71.8512592', '-71.8268645']}",32.0,3839.0,REGIÓN DE ÑUBLE,DIGUILLÍN
22307,-36.92118,-72.0498,,1.38,1.16,2022-04-20,1908,A,74,6.1NRT,,16.5,D,MODIS,313.82,292.35,"-36.92118,-72.0498","El Carmen, Provincia de Diguillín, Región de Ñuble, Chile",,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,El Carmen,,,,,,,,,,,,,,,,,El Carmen,16.0,161.0,16104.0,EL CARMEN,"{'place_id': 236162509, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 679368253, 'lat': '-36.92581758288653', 'lon': '-71.8470713649423', 'display_name': 'Tregualemu Norte, El Carmen, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'hamlet': 'Tregualemu Norte', 'town': 'El Carmen', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.9416474', '-36.9240837', '-71.8512592', '-71.8268645']}",33.0,3840.0,REGIÓN DE ÑUBLE,DIGUILLÍN
22308,-36.92403,-72.06508000000001,,1.38,1.16,2022-04-20,1908,A,78,6.1NRT,,22.84,D,MODIS,318.38,294.26,"-36.92403,-72.06508000000001","Calle Dávila, El Carmen, Provincia de Diguillín, Región de Ñuble, 3890000, Chile",,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,El Carmen,,Calle Dávila,3890000,,,,,,,,,,,,,,El Carmen,16.0,161.0,16104.0,EL CARMEN,"{'place_id': 236162509, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 679368253, 'lat': '-36.92581758288653', 'lon': '-71.8470713649423', 'display_name': 'Tregualemu Norte, El Carmen, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'hamlet': 'Tregualemu Norte', 'town': 'El Carmen', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.9416474', '-36.9240837', '-71.8512592', '-71.8268645']}",34.0,3841.0,REGIÓN DE ÑUBLE,DIGUILLÍN
22309,-36.89102,-72.20803000000001,,1.36,1.15,2022-04-20,1908,A,67,6.1NRT,,10.72,D,MODIS,308.28,291.8,"-36.891020000000005,-72.20803000000001","El Carmen, Provincia de Diguillín, Región de Ñuble, Chile",,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,El Carmen,,,,,,,,,,,,,,,,,El Carmen,16.0,161.0,16104.0,EL CARMEN,"{'place_id': 236162509, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 679368253, 'lat': '-36.92581758288653', 'lon': '-71.8470713649423', 'display_name': 'Tregualemu Norte, El Carmen, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'hamlet': 'Tregualemu Norte', 'town': 'El Carmen', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.9416474', '-36.9240837', '-71.8512592', '-71.8268645']}",35.0,3842.0,REGIÓN DE ÑUBLE,DIGUILLÍN
22310,-36.91299,-72.32786,,1.34,1.15,2022-04-20,1908,A,55,6.1NRT,,7.65,D,MODIS,305.91,291.34,"-36.91299,-72.32786","General Cruz, Pemuco, Provincia de Diguillín, Región de Ñuble, Chile",,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,Pemuco,,,,,,,,,,General Cruz,,,,,,,Pemuco,16.0,161.0,16105.0,PEMUCO,"{'place_id': 66695488, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 6150594217, 'lat': '-36.990719', 'lon': '-72.0676048', 'display_name': 'San Antonio, Pemuco, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'hamlet': 'San Antonio', 'town': 'Pemuco', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.010719', '-36.970719', '-72.0876048', '-72.0476048']}",36.0,3843.0,REGIÓN DE ÑUBLE,DIGUILLÍN
22311,-36.8091,-71.82658,,1.43,1.18,2022-04-20,1908,A,43,6.1NRT,,6.32,D,MODIS,302.78,291.52,"-36.8091,-71.82658","El Sandial - Zapallar, El Sandial, Pinto, Provincia de Diguillín, Región de Ñuble, Chile",El Sandial - Zapallar,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,Pinto,,El Sandial,,,,,,,,,,,,,,,Pinto,16.0,161.0,16106.0,PINTO,"{'place_id': 217491429, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 550180667, 'lat': '-36.9173095', 'lon': '-71.4966785', 'display_name': 'Sendero Mirador del Valle, Las Trancas, Pinto, Provincia de Diguillín, Región de Ñuble, 3880000, Chile', 'address': {'road': 'Sendero Mirador del Valle', 'hamlet': 'Las Trancas', 'town': 'Pinto', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'postcode': '3880000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.9173095', '-36.9170654', '-71.4966785', '-71.4951437']}",37.0,3844.0,REGIÓN DE ÑUBLE,DIGUILLÍN
22312,-36.81206,-71.84234000000001,,1.42,1.18,2022-04-20,1908,A,78,6.1NRT,,24.5,D,MODIS,318.32,294.42,"-36.812059999999995,-71.84234000000001","Cuatro Esquinas, Pinto, Provincia de Diguillín, Región de Ñuble, Chile",,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,Pinto,,Cuatro Esquinas,,,,,,,,,,,,,,,Pinto,16.0,161.0,16106.0,PINTO,"{'place_id': 217491429, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 550180667, 'lat': '-36.9173095', 'lon': '-71.4966785', 'display_name': 'Sendero Mirador del Valle, Las Trancas, Pinto, Provincia de Diguillín, Región de Ñuble, 3880000, Chile', 'address': {'road': 'Sendero Mirador del Valle', 'hamlet': 'Las Trancas', 'town': 'Pinto', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'postcode': '3880000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.9173095', '-36.9170654', '-71.4966785', '-71.4951437']}",38.0,3845.0,REGIÓN DE ÑUBLE,DIGUILLÍN
22313,-36.81965,-72.11701,,1.38,1.16,2022-04-20,1908,A,81,6.1NRT,,27.79,D,MODIS,321.98,292.9,"-36.81965,-72.11701","Cruce Ruta 5 (Bulnes) - Cantarrana - Cruce N-59-Q (Quiriquina), Cantarrana, San Ignacio, Provincia de Diguillín, Región de Ñuble, Chile",Cruce Ruta 5 (Bulnes) - Cantarrana - Cruce N-59-Q (Quiriquina),San Ignacio,Provincia de Diguillín,Región de Ñuble,Chile,cl,,,,Cantarrana,,,,,,,,,,,,,,,San Ignacio,16.0,161.0,16108.0,SAN IGNACIO,"{'place_id': 108007430, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 27636622, 'lat': '-36.82225426315238', 'lon': '-72.03072695914076', 'display_name': 'N-655, Las Rosas - Coltón, San Ignacio, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'road': 'N-655', 'hamlet': 'Las Rosas - Coltón', 'town': 'San Ignacio', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.8279525', '-36.8158578', '-72.0338237', '-72.025246']}",39.0,3846.0,REGIÓN DE ÑUBLE,DIGUILLÍN
22314,-36.81194,-72.11003000000001,,1.38,1.16,2022-04-20,1908,A,42,6.1NRT,,11.64,D,MODIS,310.97,292.31,"-36.81194,-72.11003000000001","Ruta N-59-Q, La Greda Poniente, San Ignacio, Provincia de Diguillín, Región de Ñuble, Chile",Ruta N-59-Q,San Ignacio,Provincia de Diguillín,Región de Ñuble,Chile,cl,,,,La Greda Poniente,,,,,,,,,,,,,,,San Ignacio,16.0,161.0,16108.0,SAN IGNACIO,"{'place_id': 108007430, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 27636622, 'lat': '-36.82225426315238', 'lon': '-72.03072695914076', 'display_name': 'N-655, Las Rosas - Coltón, San Ignacio, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'road': 'N-655', 'hamlet': 'Las Rosas - Coltón', 'town': 'San Ignacio', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.8279525', '-36.8158578', '-72.0338237', '-72.025246']}",40.0,3847.0,REGIÓN DE ÑUBLE,DIGUILLÍN
22315,-36.67797,-71.94268000000001,,1.42,1.18,2022-04-20,1908,A,67,6.1NRT,,11.48,D,MODIS,308.67,292.9,"-36.67797,-71.94268000000001","Pinto, Provincia de Diguillín, Región de Ñuble, Chile",,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,Pinto,,,,,,,,,,,,,,,,,Pinto,16.0,161.0,16106.0,PINTO,"{'place_id': 217491429, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 550180667, 'lat': '-36.9173095', 'lon': '-71.4966785', 'display_name': 'Sendero Mirador del Valle, Las Trancas, Pinto, Provincia de Diguillín, Región de Ñuble, 3880000, Chile', 'address': {'road': 'Sendero Mirador del Valle', 'hamlet': 'Las Trancas', 'town': 'Pinto', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'postcode': '3880000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.9173095', '-36.9170654', '-71.4966785', '-71.4951437']}",41.0,3848.0,REGIÓN DE ÑUBLE,DIGUILLÍN
22316,-36.63469,-71.88898,,1.43,1.18,2022-04-20,1908,A,64,6.1NRT,,8.56,D,MODIS,306.66,293.12,"-36.63469,-71.88898","Culenar, Coihueco, Provincia de Punilla, Región de Ñuble, Chile",,,Provincia de Punilla,Región de Ñuble,Chile,cl,,Coihueco,,Culenar,,,,,,,,,,,,,,,Coihueco,16.0,163.0,16302.0,COIHUECO,"{'place_id': 282396609, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 255295, 'lat': '-36.628802', 'lon': '-71.8319077', 'display_name': 'Coihueco, Provincia de Punilla, Región de Ñuble, Chile', 'address': {'town': 'Coihueco', 'county': 'Provincia de Punilla', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.981515', '-36.4779784', '-72.0367298', '-71.0884953']}",42.0,3849.0,REGIÓN DE ÑUBLE,PUNILLA
22317,-36.50331,-71.86739,,1.44,1.19,2022-04-20,1908,A,64,6.1NRT,,9.82,D,MODIS,306.69,292.72,"-36.50331,-71.86739","El Torreón, San Carlos, Provincia de Punilla, Región de Ñuble, Chile",,,Provincia de Punilla,Región de Ñuble,Chile,cl,,San Carlos,,,,,,,,,,El Torreón,,,,,,,San Carlos,16.0,163.0,16301.0,SAN CARLOS,"{'place_id': 276637317, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 942197206, 'lat': '-36.3872429', 'lon': '-72.0158395', 'display_name': 'San Carlos, Provincia de Punilla, Región de Ñuble, Chile', 'address': {'town': 'San Carlos', 'county': 'Provincia de Punilla', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.3897453', '-36.3872429', '-72.0158395', '-72.0147137']}",43.0,3850.0,REGIÓN DE ÑUBLE,PUNILLA
22318,-36.50145999999999,-71.87334,,1.44,1.19,2022-04-20,1908,A,65,6.1NRT,,9.75,D,MODIS,307.02,293.49,"-36.501459999999994,-71.87334","Las Dumas, El Torreón, San Carlos, Provincia de Punilla, Región de Ñuble, Chile",,,Provincia de Punilla,Región de Ñuble,Chile,cl,,San Carlos,,Las Dumas,,,,,,,,El Torreón,,,,,,,San Carlos,16.0,163.0,16301.0,SAN CARLOS,"{'place_id': 276637317, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 942197206, 'lat': '-36.3872429', 'lon': '-72.0158395', 'display_name': 'San Carlos, Provincia de Punilla, Región de Ñuble, Chile', 'address': {'town': 'San Carlos', 'county': 'Provincia de Punilla', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.3897453', '-36.3872429', '-72.0158395', '-72.0147137']}",44.0,3851.0,REGIÓN DE ÑUBLE,PUNILLA
22319,-36.55661,-72.23357,,1.37,1.16,2022-04-20,1908,A,69,6.1NRT,,11.12,D,MODIS,309.85,295.8,"-36.55661,-72.23357","San Nicolás, Provincia de Punilla, Región de Ñuble, Chile",,,Provincia de Punilla,Región de Ñuble,Chile,cl,,San Nicolás,,,,,,,,,,,,,,,,,San Nicolás,16.0,163.0,16305.0,SAN NICOLÁS,"{'place_id': 275021676, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 935250333, 'lat': '-36.483430177574135', 'lon': '-72.23207972127648', 'display_name': 'Quillinco, San Nicolás, Provincia de Punilla, Región de Ñuble, Chile', 'address': {'hamlet': 'Quillinco', 'town': 'San Nicolás', 'county': 'Provincia de Punilla', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.4870263', '-36.4833204', '-72.2324681', '-72.2199354']}",45.0,3852.0,REGIÓN DE ÑUBLE,PUNILLA
22320,-36.54624,-72.23648,,1.37,1.16,2022-04-20,1908,A,86,6.1NRT,,39.92,D,MODIS,329.32,295.33,"-36.546240000000004,-72.23648","San Nicolás, Provincia de Punilla, Región de Ñuble, Chile",,,Provincia de Punilla,Región de Ñuble,Chile,cl,,San Nicolás,,,,,,,,,,,,,,,,,San Nicolás,16.0,163.0,16305.0,SAN NICOLÁS,"{'place_id': 275021676, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 935250333, 'lat': '-36.483430177574135', 'lon': '-72.23207972127648', 'display_name': 'Quillinco, San Nicolás, Provincia de Punilla, Región de Ñuble, Chile', 'address': {'hamlet': 'Quillinco', 'town': 'San Nicolás', 'county': 'Provincia de Punilla', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.4870263', '-36.4833204', '-72.2324681', '-72.2199354']}",46.0,3853.0,REGIÓN DE ÑUBLE,PUNILLA
22321,-36.53867,-72.25465,,1.37,1.16,2022-04-20,1908,A,88,6.1NRT,,48.72,D,MODIS,333.28,297.0,"-36.53867,-72.25465","San Nicolás, Provincia de Punilla, Región de Ñuble, Chile",,,Provincia de Punilla,Región de Ñuble,Chile,cl,,San Nicolás,,,,,,,,,,,,,,,,,San Nicolás,16.0,163.0,16305.0,SAN NICOLÁS,"{'place_id': 275021676, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 935250333, 'lat': '-36.483430177574135', 'lon': '-72.23207972127648', 'display_name': 'Quillinco, San Nicolás, Provincia de Punilla, Región de Ñuble, Chile', 'address': {'hamlet': 'Quillinco', 'town': 'San Nicolás', 'county': 'Provincia de Punilla', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.4870263', '-36.4833204', '-72.2324681', '-72.2199354']}",47.0,3854.0,REGIÓN DE ÑUBLE,PUNILLA
22322,-36.22828,-72.08836,,1.42,1.18,2022-04-20,1908,A,95,6.1NRT,,90.73,D,MODIS,347.45,298.2,"-36.22828,-72.08836","Ñiquén, Provincia de Punilla, Región de Ñuble, Chile",,Ñiquén,Provincia de Punilla,Región de Ñuble,Chile,cl,,,,,,,,,,,,,,,,,,,Ñiquén,16.0,163.0,16303.0,ÑIQUÉN,"{'place_id': 177870702, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 316822975, 'lat': '-36.302302340453224', 'lon': '-71.89735957445376', 'display_name': 'El Espinal, Ñiquén, Provincia de Punilla, Región de Ñuble, Chile', 'address': {'hamlet': 'El Espinal', 'city': 'Ñiquén', 'county': 'Provincia de Punilla', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.3271038', '-36.3001072', '-71.8974225', '-71.8732952']}",48.0,3855.0,REGIÓN DE ÑUBLE,PUNILLA
22323,-36.23117,-72.10394000000001,,1.42,1.18,2022-04-20,1908,A,80,6.1NRT,,25.22,D,MODIS,320.03,297.58,"-36.23117,-72.10394000000001","Ñiquén, Provincia de Punilla, Región de Ñuble, Chile",,Ñiquén,Provincia de Punilla,Región de Ñuble,Chile,cl,,,,,,,,,,,,,,,,,,,Ñiquén,16.0,163.0,16303.0,ÑIQUÉN,"{'place_id': 177870702, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 316822975, 'lat': '-36.302302340453224', 'lon': '-71.89735957445376', 'display_name': 'El Espinal, Ñiquén, Provincia de Punilla, Región de Ñuble, Chile', 'address': {'hamlet': 'El Espinal', 'city': 'Ñiquén', 'county': 'Provincia de Punilla', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.3271038', '-36.3001072', '-71.8974225', '-71.8732952']}",49.0,3856.0,REGIÓN DE ÑUBLE,PUNILLA
22324,-35.84507,-71.53124,,1.55,1.23,2022-04-20,1908,A,69,6.1NRT,,14.64,D,MODIS,309.99,293.52,"-35.84507,-71.53124","Cruce L-11 (El Bosque) - La Ballica, El Llano, Linares, Provincia de Linares, Región del Maule, 43000, Chile",Cruce L-11 (El Bosque) - La Ballica,Linares,Provincia de Linares,Región del Maule,Chile,cl,,,,El Llano,43000,,,,,,,,,,,,,,Linares,7.0,74.0,7401.0,LINARES,"{'place_id': 282416179, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 255309, 'lat': '-35.8452905', 'lon': '-71.5977173', 'display_name': 'Linares, Provincia de Linares, Región del Maule, Chile', 'address': {'city': 'Linares', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.2259063', '-35.7033336', '-71.7970023', '-71.0062783']}",50.0,3857.0,REGIÓN DEL MAULE,LINARES
22325,-35.8728,-71.85596,,1.48,1.2,2022-04-20,1908,A,30,6.1NRT,,6.26,D,MODIS,305.89,294.44,"-35.8728,-71.85596","Cruce Ruta 5 (Retiro) - Villaseca - Cruce L-688, Torreón, Retiro, Provincia de Linares, Región del Maule, Chile",Cruce Ruta 5 (Retiro) - Villaseca - Cruce L-688,Retiro,Provincia de Linares,Región del Maule,Chile,cl,,,,Torreón,,,,,,,,,,,,,,,Retiro,7.0,74.0,7405.0,RETIRO,"{'place_id': 9627413, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 1042061786, 'lat': '-35.9966621', 'lon': '-71.8289782', 'display_name': 'Aeródromo San Guillermo, Cruce L-600 (Piguchén) - Cruce L-642 (San Ramón), San Ramón, Retiro, Provincia de Linares, Región del Maule, Chile', 'address': {'aeroway': 'Aeródromo San Guillermo', 'road': 'Cruce L-600 (Piguchén) - Cruce L-642 (San Ramón)', 'hamlet': 'San Ramón', 'city': 'Retiro', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.0116621', '-35.9816621', '-71.8439782', '-71.8139782']}",51.0,3858.0,REGIÓN DEL MAULE,LINARES
22326,-35.86207,-71.85905,,1.48,1.2,2022-04-20,1908,A,72,6.1NRT,,14.9,D,MODIS,312.37,295.41,"-35.86207,-71.85905","Cruce Ruta 5 (Retiro) - Villaseca - Cruce L-688, Torreón, Retiro, Provincia de Linares, Región del Maule, Chile",Cruce Ruta 5 (Retiro) - Villaseca - Cruce L-688,Retiro,Provincia de Linares,Región del Maule,Chile,cl,,,,Torreón,,,,,,,,,,,,,,,Retiro,7.0,74.0,7405.0,RETIRO,"{'place_id': 9627413, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 1042061786, 'lat': '-35.9966621', 'lon': '-71.8289782', 'display_name': 'Aeródromo San Guillermo, Cruce L-600 (Piguchén) - Cruce L-642 (San Ramón), San Ramón, Retiro, Provincia de Linares, Región del Maule, Chile', 'address': {'aeroway': 'Aeródromo San Guillermo', 'road': 'Cruce L-600 (Piguchén) - Cruce L-642 (San Ramón)', 'hamlet': 'San Ramón', 'city': 'Retiro', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.0116621', '-35.9816621', '-71.8439782', '-71.8139782']}",52.0,3859.0,REGIÓN DEL MAULE,LINARES
