,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
12351,-37.22664,-72.23552,,1.08,1.04,2022-02-28,1842,A,100,6.1NRT,,142.05,D,MODIS,375.69,314.82,"-37.22664,-72.23552","Los Ángeles, Provincia de Bío-Bío, Región del Biobío, Chile",,Los Ángeles,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,,,,,,,,,,,,,,,,,,Los Ángeles,8.0,83.0,8301.0,LOS ÁNGELES,"{'place_id': 45903644, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 3830194075, 'lat': '-37.4164364', 'lon': '-72.33436', 'display_name': 'San Marcos, Los Ángeles, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'hamlet': 'San Marcos', 'city': 'Los Ángeles', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.4364364', '-37.3964364', '-72.35436', '-72.31436']}",22.0,10720.0,REGIÓN DEL BIOBÍO,BIOBÍO
12352,-37.21569,-72.22511,,1.08,1.04,2022-02-28,1842,A,54,6.1NRT,,10.83,D,MODIS,322.37,307.13,"-37.21569,-72.22511","Los Ángeles, Provincia de Bío-Bío, Región del Biobío, Chile",,Los Ángeles,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,,,,,,,,,,,,,,,,,,Los Ángeles,8.0,83.0,8301.0,LOS ÁNGELES,"{'place_id': 45903644, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 3830194075, 'lat': '-37.4164364', 'lon': '-72.33436', 'display_name': 'San Marcos, Los Ángeles, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'hamlet': 'San Marcos', 'city': 'Los Ángeles', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.4364364', '-37.3964364', '-72.35436', '-72.31436']}",23.0,10721.0,REGIÓN DEL BIOBÍO,BIOBÍO
12353,-37.21724,-72.2374,,1.08,1.04,2022-02-28,1842,A,100,6.1NRT,,126.41,D,MODIS,371.83,311.91,"-37.217240000000004,-72.2374","Paraguay, Los Ángeles, Provincia de Bío-Bío, Región del Biobío, Chile",,Los Ángeles,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,,,Paraguay,,,,,,,,,,,,,,,Los Ángeles,8.0,83.0,8301.0,LOS ÁNGELES,"{'place_id': 45903644, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 3830194075, 'lat': '-37.4164364', 'lon': '-72.33436', 'display_name': 'San Marcos, Los Ángeles, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'hamlet': 'San Marcos', 'city': 'Los Ángeles', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.4364364', '-37.3964364', '-72.35436', '-72.31436']}",24.0,10722.0,REGIÓN DEL BIOBÍO,BIOBÍO
12354,-36.99536,-72.00748,,1.06,1.03,2022-02-28,1842,A,90,6.1NRT,,40.53,D,MODIS,342.29,306.72,"-36.99536,-72.00748","Santa Silvia, Pemuco, Provincia de Diguillín, Región de Ñuble, 9250000, Chile",,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,Pemuco,,Santa Silvia,9250000,,,,,,,,,,,,,,Pemuco,16.0,161.0,16105.0,PEMUCO,"{'place_id': 66695488, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 6150594217, 'lat': '-36.990719', 'lon': '-72.0676048', 'display_name': 'San Antonio, Pemuco, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'hamlet': 'San Antonio', 'town': 'Pemuco', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.010719', '-36.970719', '-72.0876048', '-72.0476048']}",25.0,10723.0,REGIÓN DE ÑUBLE,DIGUILLÍN
12355,-36.9969,-72.01952,,1.06,1.03,2022-02-28,1842,A,100,6.1NRT,,102.19,D,MODIS,366.02,308.9,"-36.9969,-72.01952","Cruce N-59-Q (Pemuco) - Cartago - Monteleón, Santa Julia, Pemuco, Provincia de Diguillín, Región de Ñuble, 9250000, Chile",Cruce N-59-Q (Pemuco) - Cartago - Monteleón,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,Pemuco,,Santa Julia,9250000,,,,,,,,,,,,,,Pemuco,16.0,161.0,16105.0,PEMUCO,"{'place_id': 66695488, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 6150594217, 'lat': '-36.990719', 'lon': '-72.0676048', 'display_name': 'San Antonio, Pemuco, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'hamlet': 'San Antonio', 'town': 'Pemuco', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.010719', '-36.970719', '-72.0876048', '-72.0476048']}",26.0,10724.0,REGIÓN DE ÑUBLE,DIGUILLÍN
12356,-36.98605999999999,-72.00939,,1.06,1.03,2022-02-28,1842,A,100,6.1NRT,,282.29,D,MODIS,402.35,313.28,"-36.986059999999995,-72.00939","Santa Silvia, Pemuco, Provincia de Diguillín, Región de Ñuble, 9250000, Chile",,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,Pemuco,,Santa Silvia,9250000,,,,,,,,,,,,,,Pemuco,16.0,161.0,16105.0,PEMUCO,"{'place_id': 66695488, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 6150594217, 'lat': '-36.990719', 'lon': '-72.0676048', 'display_name': 'San Antonio, Pemuco, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'hamlet': 'San Antonio', 'town': 'Pemuco', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.010719', '-36.970719', '-72.0876048', '-72.0476048']}",27.0,10725.0,REGIÓN DE ÑUBLE,DIGUILLÍN
12357,-36.98759,-72.0214,,1.06,1.03,2022-02-28,1842,A,100,6.1NRT,,186.75,D,MODIS,386.06,312.77,"-36.987590000000004,-72.0214","Santa Silvia, Pemuco, Provincia de Diguillín, Región de Ñuble, 9250000, Chile",,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,Pemuco,,Santa Silvia,9250000,,,,,,,,,,,,,,Pemuco,16.0,161.0,16105.0,PEMUCO,"{'place_id': 66695488, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 6150594217, 'lat': '-36.990719', 'lon': '-72.0676048', 'display_name': 'San Antonio, Pemuco, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'hamlet': 'San Antonio', 'town': 'Pemuco', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.010719', '-36.970719', '-72.0876048', '-72.0476048']}",28.0,10726.0,REGIÓN DE ÑUBLE,DIGUILLÍN
12358,-36.97675,-72.01127,,1.06,1.03,2022-02-28,1842,A,100,6.1NRT,,109.57,D,MODIS,368.03,304.98,"-36.97675,-72.01127","N-871, El Carmen, Provincia de Diguillín, Región de Ñuble, Chile",N-871,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,El Carmen,,,,,,,,,,,,,,,,,El Carmen,16.0,161.0,16104.0,EL CARMEN,"{'place_id': 236162509, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 679368253, 'lat': '-36.92581758288653', 'lon': '-71.8470713649423', 'display_name': 'Tregualemu Norte, El Carmen, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'hamlet': 'Tregualemu Norte', 'town': 'El Carmen', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.9416474', '-36.9240837', '-71.8512592', '-71.8268645']}",29.0,10727.0,REGIÓN DE ÑUBLE,DIGUILLÍN
12359,-36.97828,-72.0233,,1.06,1.03,2022-02-28,1842,A,80,6.1NRT,,19.69,D,MODIS,328.66,305.97,"-36.97828,-72.0233","Santa Silvia, Pemuco, Provincia de Diguillín, Región de Ñuble, 9250000, Chile",,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,Pemuco,,Santa Silvia,9250000,,,,,,,,,,,,,,Pemuco,16.0,161.0,16105.0,PEMUCO,"{'place_id': 66695488, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 6150594217, 'lat': '-36.990719', 'lon': '-72.0676048', 'display_name': 'San Antonio, Pemuco, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'hamlet': 'San Antonio', 'town': 'Pemuco', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.010719', '-36.970719', '-72.0876048', '-72.0476048']}",30.0,10728.0,REGIÓN DE ÑUBLE,DIGUILLÍN
12360,-36.97741,-72.93888000000001,,1.14,1.06,2022-02-28,1842,A,44,6.1NRT,,9.6,D,MODIS,313.76,303.67,"-36.97741,-72.93888000000001","Errázuriz, Hualqui, Provincia de Concepción, Región del Biobío, 418000000, Chile",Errázuriz,,Provincia de Concepción,Región del Biobío,Chile,cl,,Hualqui,,,418000000,,,,,,,,,,,,,,Hualqui,8.0,81.0,8105.0,HUALQUI,"{'place_id': 268060359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 882161898, 'lat': '-37.045212961004886', 'lon': '-72.86968395521544', 'display_name': 'San Ramón El Carril, Hualqui, Provincia de Concepción, Región del Biobío, Chile', 'address': {'hamlet': 'San Ramón El Carril', 'town': 'Hualqui', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0480559', '-37.0448025', '-72.8803059', '-72.8638247']}",31.0,10729.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
12361,-36.63691,-71.84846999999999,,1.05,1.02,2022-02-28,1842,A,37,6.1NRT,,5.56,D,MODIS,315.21,304.41,"-36.63691,-71.84846999999999","Cruce N-49 (Coihueco) - Roblería - Cruce N-545 (Estación Pinto), Tres Acequias, Coihueco, Provincia de Punilla, Región de Ñuble, Chile",Cruce N-49 (Coihueco) - Roblería - Cruce N-545 (Estación Pinto),,Provincia de Punilla,Región de Ñuble,Chile,cl,,Coihueco,,Tres Acequias,,,,,,,,,,,,,,,Coihueco,16.0,163.0,16302.0,COIHUECO,"{'place_id': 282396609, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 255295, 'lat': '-36.628802', 'lon': '-71.8319077', 'display_name': 'Coihueco, Provincia de Punilla, Región de Ñuble, Chile', 'address': {'town': 'Coihueco', 'county': 'Provincia de Punilla', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.981515', '-36.4779784', '-72.0367298', '-71.0884953']}",32.0,10730.0,REGIÓN DE ÑUBLE,PUNILLA
12362,-36.72991,-72.892,,1.13,1.06,2022-02-28,1842,A,66,6.1NRT,,13.06,D,MODIS,317.1,299.63,"-36.72991,-72.892","Cienaguillas, Penco, Provincia de Concepción, Región del Biobío, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Penco,,Cienaguillas,,,,,,,,,,,,,,,Penco,8.0,81.0,8107.0,PENCO,"{'place_id': 108976162, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 30034912, 'lat': '-36.7472074', 'lon': '-72.9378569', 'display_name': 'Cruce N-48-O (Puente Nº3) - Las Pataguas - Cruce O-390 (Los Varones), Penco, Provincia de Concepción, Región del Biobío, Chile', 'address': {'road': 'Cruce N-48-O (Puente Nº3) - Las Pataguas - Cruce O-390 (Los Varones)', 'town': 'Penco', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.7535742', '-36.7417246', '-72.9378569', '-72.9263167']}",33.0,10731.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
12363,-36.73143,-72.90464,,1.13,1.06,2022-02-28,1842,A,64,6.1NRT,,12.31,D,MODIS,316.26,299.1,"-36.731429999999996,-72.90464","Primer Agua, Penco, Provincia de Concepción, Región del Biobío, Chile",,,Provincia de Concepción,Región del Biobío,Chile,cl,,Penco,,Primer Agua,,,,,,,,,,,,,,,Penco,8.0,81.0,8107.0,PENCO,"{'place_id': 108976162, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 30034912, 'lat': '-36.7472074', 'lon': '-72.9378569', 'display_name': 'Cruce N-48-O (Puente Nº3) - Las Pataguas - Cruce O-390 (Los Varones), Penco, Provincia de Concepción, Región del Biobío, Chile', 'address': {'road': 'Cruce N-48-O (Puente Nº3) - Las Pataguas - Cruce O-390 (Los Varones)', 'town': 'Penco', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.7535742', '-36.7417246', '-72.9378569', '-72.9263167']}",34.0,10732.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
12364,-36.20023,-71.67535,,1.03,1.02,2022-02-28,1842,A,75,6.1NRT,,15.26,D,MODIS,325.91,306.64,"-36.20023,-71.67535","Retiro, Provincia de Linares, Región del Maule, Chile",,Retiro,Provincia de Linares,Región del Maule,Chile,cl,,,,,,,,,,,,,,,,,,,Retiro,7.0,74.0,7405.0,RETIRO,"{'place_id': 9627413, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 1042061786, 'lat': '-35.9966621', 'lon': '-71.8289782', 'display_name': 'Aeródromo San Guillermo, Cruce L-600 (Piguchén) - Cruce L-642 (San Ramón), San Ramón, Retiro, Provincia de Linares, Región del Maule, Chile', 'address': {'aeroway': 'Aeródromo San Guillermo', 'road': 'Cruce L-600 (Piguchén) - Cruce L-642 (San Ramón)', 'hamlet': 'San Ramón', 'city': 'Retiro', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.0116621', '-35.9816621', '-71.8439782', '-71.8139782']}",35.0,10733.0,REGIÓN DEL MAULE,LINARES
12365,-36.20176,-71.68688,,1.03,1.02,2022-02-28,1842,A,100,6.1NRT,,123.58,D,MODIS,373.06,309.03,"-36.20176,-71.68688","Retiro, Provincia de Linares, Región del Maule, Chile",,Retiro,Provincia de Linares,Región del Maule,Chile,cl,,,,,,,,,,,,,,,,,,,Retiro,7.0,74.0,7405.0,RETIRO,"{'place_id': 9627413, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 1042061786, 'lat': '-35.9966621', 'lon': '-71.8289782', 'display_name': 'Aeródromo San Guillermo, Cruce L-600 (Piguchén) - Cruce L-642 (San Ramón), San Ramón, Retiro, Provincia de Linares, Región del Maule, Chile', 'address': {'aeroway': 'Aeródromo San Guillermo', 'road': 'Cruce L-600 (Piguchén) - Cruce L-642 (San Ramón)', 'hamlet': 'San Ramón', 'city': 'Retiro', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.0116621', '-35.9816621', '-71.8439782', '-71.8139782']}",36.0,10734.0,REGIÓN DEL MAULE,LINARES
12366,-36.19106,-71.67723000000001,,1.03,1.02,2022-02-28,1842,A,86,6.1NRT,,29.62,D,MODIS,337.12,305.33,"-36.19106,-71.67723000000001","Romeral, Retiro, Provincia de Linares, Región del Maule, Chile",,Retiro,Provincia de Linares,Región del Maule,Chile,cl,,,,Romeral,,,,,,,,,,,,,,,Retiro,7.0,74.0,7405.0,RETIRO,"{'place_id': 9627413, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 1042061786, 'lat': '-35.9966621', 'lon': '-71.8289782', 'display_name': 'Aeródromo San Guillermo, Cruce L-600 (Piguchén) - Cruce L-642 (San Ramón), San Ramón, Retiro, Provincia de Linares, Región del Maule, Chile', 'address': {'aeroway': 'Aeródromo San Guillermo', 'road': 'Cruce L-600 (Piguchén) - Cruce L-642 (San Ramón)', 'hamlet': 'San Ramón', 'city': 'Retiro', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.0116621', '-35.9816621', '-71.8439782', '-71.8139782']}",37.0,10735.0,REGIÓN DEL MAULE,LINARES
12367,-36.19258,-71.68876,,1.03,1.02,2022-02-28,1842,A,91,6.1NRT,,43.24,D,MODIS,344.56,307.07,"-36.19258,-71.68876","Retiro, Provincia de Linares, Región del Maule, Chile",,Retiro,Provincia de Linares,Región del Maule,Chile,cl,,,,,,,,,,,,,,,,,,,Retiro,7.0,74.0,7405.0,RETIRO,"{'place_id': 9627413, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 1042061786, 'lat': '-35.9966621', 'lon': '-71.8289782', 'display_name': 'Aeródromo San Guillermo, Cruce L-600 (Piguchén) - Cruce L-642 (San Ramón), San Ramón, Retiro, Provincia de Linares, Región del Maule, Chile', 'address': {'aeroway': 'Aeródromo San Guillermo', 'road': 'Cruce L-600 (Piguchén) - Cruce L-642 (San Ramón)', 'hamlet': 'San Ramón', 'city': 'Retiro', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.0116621', '-35.9816621', '-71.8439782', '-71.8139782']}",38.0,10736.0,REGIÓN DEL MAULE,LINARES
12368,-36.12132,-71.8394,,1.04,1.02,2022-02-28,1842,A,81,6.1NRT,,22.27,D,MODIS,330.7,302.84,"-36.121320000000004,-71.8394","Población Horacio Villablanca, Parral, Provincia de Linares, Región del Maule, 3630000, Chile",,,Provincia de Linares,Región del Maule,Chile,cl,,Parral,,,3630000,,Población Horacio Villablanca,,,,,,,,,,,,Parral,7.0,74.0,7404.0,PARRAL,"{'place_id': 258485893, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 813306468, 'lat': '-36.259231231724826', 'lon': '-71.64823233670839', 'display_name': 'Cruce L-851 (Remulcao) - Lomas de Catillo, Lomas de Machicura, Parral, Provincia de Linares, Región del Maule, Chile', 'address': {'road': 'Cruce L-851 (Remulcao) - Lomas de Catillo', 'hamlet': 'Lomas de Machicura', 'town': 'Parral', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.2604458', '-36.2527006', '-71.6905385', '-71.6380128']}",39.0,10737.0,REGIÓN DEL MAULE,LINARES
12369,-35.8539,-71.54784000000001,,1.02,1.01,2022-02-28,1842,A,67,6.1NRT,,9.67,D,MODIS,321.32,307.53,"-35.8539,-71.54784000000001","Cruce L-45 (San Antonio) - Cruce L-409 (La Ballica), San Antonio Lamas Poniente, San Antonio, Linares, Provincia de Linares, Región del Maule, 3580000, Chile",Cruce L-45 (San Antonio) - Cruce L-409 (La Ballica),Linares,Provincia de Linares,Región del Maule,Chile,cl,,,,San Antonio Lamas Poniente,3580000,,,,,,,San Antonio,,,,,,,Linares,7.0,74.0,7401.0,LINARES,"{'place_id': 282416179, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 255309, 'lat': '-35.8452905', 'lon': '-71.5977173', 'display_name': 'Linares, Provincia de Linares, Región del Maule, Chile', 'address': {'city': 'Linares', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.2259063', '-35.7033336', '-71.7970023', '-71.0062783']}",40.0,10738.0,REGIÓN DEL MAULE,LINARES
12370,-35.21735,-72.27713,,1.05,1.02,2022-02-28,1842,A,84,6.1NRT,,28.34,D,MODIS,333.93,304.63,"-35.21735,-72.27713","Putú - Canelillos, Los Pinos de Putú, Los Mayos, Putú, Constitución, Provincia de Talca, Región del Maule, Chile",Putú - Canelillos,Constitución,Provincia de Talca,Región del Maule,Chile,cl,,,,Los Mayos,,,Los Pinos de Putú,,,,,Putú,,,,,,,Constitución,7.0,71.0,7102.0,CONSTITUCIÓN,"{'place_id': 136868707, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 151480256, 'lat': '-35.3626903144457', 'lon': '-72.27656785045744', 'display_name': 'El Mellico, Constitución, Provincia de Talca, Región del Maule, Chile', 'address': {'hamlet': 'El Mellico', 'city': 'Constitución', 'county': 'Provincia de Talca', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-35.3856838', '-35.3571661', '-72.3011471', '-72.2675598']}",41.0,10739.0,REGIÓN DEL MAULE,TALCA
12371,-35.21889,-72.28885,,1.05,1.02,2022-02-28,1842,A,79,6.1NRT,,20.08,D,MODIS,328.51,306.33,"-35.21889,-72.28885","Los Olivos, Coyanco, Putú, Constitución, Provincia de Talca, Región del Maule, Chile",Los Olivos,Constitución,Provincia de Talca,Región del Maule,Chile,cl,,,,,,,Coyanco,,,,,Putú,,,,,,,Constitución,7.0,71.0,7102.0,CONSTITUCIÓN,"{'place_id': 136868707, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 151480256, 'lat': '-35.3626903144457', 'lon': '-72.27656785045744', 'display_name': 'El Mellico, Constitución, Provincia de Talca, Región del Maule, Chile', 'address': {'hamlet': 'El Mellico', 'city': 'Constitución', 'county': 'Provincia de Talca', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-35.3856838', '-35.3571661', '-72.3011471', '-72.2675598']}",42.0,10740.0,REGIÓN DEL MAULE,TALCA
12372,-25.12954,-70.30188000000001,,1.2,1.09,2022-02-28,1845,A,64,6.1NRT,,16.54,D,MODIS,334.67,318.03,"-25.12954,-70.30188000000001","Taltal, Provincia de Antofagasta, Región de Antofagasta, Chile",,,Provincia de Antofagasta,Región de Antofagasta,Chile,cl,,Taltal,,,,,,,,,,,,,,,,,Taltal,2.0,21.0,2104.0,TALTAL,"{'place_id': 145394931, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 185548060, 'lat': '-25.30851311838094', 'lon': '-69.86729128328757', 'display_name': 'Ruta 5 Norte, Agua Verde, Taltal, Provincia de Antofagasta, Región de Antofagasta, Chile', 'address': {'road': 'Ruta 5 Norte', 'hamlet': 'Agua Verde', 'town': 'Taltal', 'county': 'Provincia de Antofagasta', 'state': 'Región de Antofagasta', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-25.5714177', '-24.8652851', '-70.3526942', '-69.8619351']}",43.0,10789.0,REGIÓN DE ANTOFAGASTA,ANTOFAGASTA
