,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
10598,-38.14246,-72.87331,,1.19,1.09,2022-02-22,351,T,100,6.1NRT,,373.44,N,MODIS,405.74,291.11,"-38.14246,-72.87331","Comunidad Hueico Lautaro, Lumaco, Provincia de Malleco, Región de la Araucanía, Chile",,Lumaco,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,Comunidad Hueico Lautaro,,,,,,,,,,,,,,,Lumaco,9.0,92.0,9207.0,LUMACO,"{'place_id': 282604752, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1742570, 'lat': '-38.2752758', 'lon': '-73.05011013562796', 'display_name': 'Lumaco, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'city': 'Lumaco', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.4801668', '-38.0703677', '-73.3410846', '-72.7874074']}",25.0,16257.0,REGIÓN DE LA ARAUCANÍA,MALLECO
10599,-38.14474000000001,-72.88643,,1.19,1.08,2022-02-22,351,T,26,6.1NRT,,11.21,N,MODIS,308.28,279.94,"-38.144740000000006,-72.88643","Los Sauces - Lumaco por Las Rosas, Comunidad Hueico Viuda de Paillama, Lumaco, Provincia de Malleco, Región de la Araucanía, Chile",Los Sauces - Lumaco por Las Rosas,Lumaco,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,Comunidad Hueico Viuda de Paillama,,,,,,,,,,,,,,,Lumaco,9.0,92.0,9207.0,LUMACO,"{'place_id': 282604752, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1742570, 'lat': '-38.2752758', 'lon': '-73.05011013562796', 'display_name': 'Lumaco, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'city': 'Lumaco', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.4801668', '-38.0703677', '-73.3410846', '-72.7874074']}",26.0,16258.0,REGIÓN DE LA ARAUCANÍA,MALLECO
10600,-37.95703,-72.29071,,1.27,1.12,2022-02-22,351,T,99,6.1NRT,,28.02,N,MODIS,319.53,271.02,"-37.957029999999996,-72.29071","Rucañanco - Mininco, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",Rucañanco - Mininco,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",27.0,16259.0,REGIÓN DE LA ARAUCANÍA,MALLECO
10601,-37.9596,-72.30505,,1.27,1.12,2022-02-22,351,T,85,6.1NRT,,19.19,N,MODIS,312.32,280.47,"-37.9596,-72.30505","Cruce R-35 - Palermo, Choin Lafkenche, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",Cruce R-35 - Palermo,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,Choin Lafkenche,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",28.0,16260.0,REGIÓN DE LA ARAUCANÍA,MALLECO
10602,-37.98747,-72.46131,,1.25,1.11,2022-02-22,351,T,61,6.1NRT,,12.8,N,MODIS,305.4,272.82,"-37.98747,-72.46131","Limpeo, Ercilla, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Ercilla,,Limpeo,,,,,,,,,,,,,,,Ercilla,9.0,92.0,9204.0,ERCILLA,"{'place_id': 216703539, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 546185877, 'lat': '-38.07910962518785', 'lon': '-72.35470665949312', 'display_name': 'Ercilla, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'town': 'Ercilla', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0856696', '-38.0692645', '-72.3635597', '-72.3429849']}",29.0,16261.0,REGIÓN DE LA ARAUCANÍA,MALLECO
10603,-37.9496,-72.30788000000001,,1.27,1.12,2022-02-22,351,T,100,6.1NRT,,39.8,N,MODIS,328.08,274.42,"-37.9496,-72.30788000000001","Victoria Unida, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,Victoria Unida,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",30.0,16262.0,REGIÓN DE LA ARAUCANÍA,MALLECO
10604,-37.95217,-72.32222,,1.27,1.12,2022-02-22,351,T,100,6.1NRT,,70.97,N,MODIS,342.65,280.62,"-37.95217,-72.32222","Victoria Unida, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,Victoria Unida,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",31.0,16263.0,REGIÓN DE LA ARAUCANÍA,MALLECO
10605,-37.66257,-73.45044,,1.15,1.07,2022-02-22,353,T,100,6.1NRT,,31.29,N,MODIS,324.5,284.21,"-37.66257,-73.45044","Cruce Ruta 160 (Los Álamos) - Sara de Lebu - Pangue, Trihueco, Los Álamos, Provincia de Arauco, Región del Biobío, 4380000, Chile",Cruce Ruta 160 (Los Álamos) - Sara de Lebu - Pangue,,Provincia de Arauco,Región del Biobío,Chile,cl,,Los Álamos,,Trihueco,4380000,,,,,,,,,,,,,,Los Álamos,8.0,82.0,8206.0,,,32.0,16264.0,REGIÓN DEL BIOBÍO,ARAUCO
10606,-37.66473,-73.46338,,1.15,1.07,2022-02-22,353,T,100,6.1NRT,,26.21,N,MODIS,320.51,283.81,"-37.66473,-73.46338","Trihueco, Los Álamos, Provincia de Arauco, Región del Biobío, Chile",,,Provincia de Arauco,Región del Biobío,Chile,cl,,Los Álamos,,Trihueco,,,,,,,,,,,,,,,Los Álamos,8.0,82.0,8206.0,,,33.0,16265.0,REGIÓN DEL BIOBÍO,ARAUCO
10607,-38.76905,-71.60977,,1.29,1.13,2022-02-22,540,A,53,6.1NRT,,11.87,N,MODIS,303.02,281.78,"-38.76905,-71.60977","Melipeuco - Laguna Galletué por China Muerta, Melipeuco, Provincia de Cautín, Región de la Araucanía, Chile",Melipeuco - Laguna Galletué por China Muerta,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Melipeuco,,,,,,,,,,,,,,,,,Melipeuco,9.0,91.0,9110.0,MELIPEUCO,"{'place_id': 66423982, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 6124543852, 'lat': '-38.8343675', 'lon': '-71.6170621', 'display_name': 'Salhuelhue, Melipeuco, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'hamlet': 'Salhuelhue', 'town': 'Melipeuco', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.8543675', '-38.8143675', '-71.6370621', '-71.5970621']}",34.0,16363.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
10608,-38.77228,-71.59245,,1.29,1.13,2022-02-22,540,A,100,6.1NRT,,53.41,N,MODIS,333.33,282.9,"-38.77228,-71.59245","Melipeuco, Provincia de Cautín, Región de la Araucanía, Chile",,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Melipeuco,,,,,,,,,,,,,,,,,Melipeuco,9.0,91.0,9110.0,MELIPEUCO,"{'place_id': 66423982, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 6124543852, 'lat': '-38.8343675', 'lon': '-71.6170621', 'display_name': 'Salhuelhue, Melipeuco, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'hamlet': 'Salhuelhue', 'town': 'Melipeuco', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.8543675', '-38.8143675', '-71.6370621', '-71.5970621']}",35.0,16364.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
10609,-38.78270999999999,-71.59331999999999,,1.29,1.13,2022-02-22,540,A,100,6.1NRT,,32.76,N,MODIS,321.16,279.69,"-38.782709999999994,-71.59331999999999","Melipeuco, Provincia de Cautín, Región de la Araucanía, Chile",,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Melipeuco,,,,,,,,,,,,,,,,,Melipeuco,9.0,91.0,9110.0,MELIPEUCO,"{'place_id': 66423982, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 6124543852, 'lat': '-38.8343675', 'lon': '-71.6170621', 'display_name': 'Salhuelhue, Melipeuco, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'hamlet': 'Salhuelhue', 'town': 'Melipeuco', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.8543675', '-38.8143675', '-71.6370621', '-71.5970621']}",36.0,16365.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
10610,-32.80196,-70.95238,,1.13,1.06,2022-02-22,1454,T,18,6.1NRT,,5.23,D,MODIS,313.42,300.45,"-32.80196,-70.95238","Autopista Los Andes, Chagres, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile",Autopista Los Andes,,Provincia de San Felipe de Aconcagua,Región de Valparaíso,Chile,cl,,Catemu,,,,,Chagres,,,,,,,,,,,,Catemu,5.0,57.0,5702.0,CATEMU,"{'place_id': 49300305, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 4270237368, 'lat': '-32.6946303', 'lon': '-70.9344539', 'display_name': 'Villa las Palmas, Los Cerrillos, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile', 'address': {'neighbourhood': 'Villa las Palmas', 'village': 'Los Cerrillos', 'town': 'Catemu', 'county': 'Provincia de San Felipe de Aconcagua', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.7046303', '-32.6846303', '-70.9444539', '-70.9244539']}",37.0,16794.0,REGIÓN DE VALPARAÍSO,SAN FELIPE DE ACONCAGUA
10611,-34.10949,-70.4582,,1.22,1.1,2022-02-22,1454,T,83,6.1NRT,,25.62,D,MODIS,327.8,301.86,"-34.10949,-70.4582","Planta Caletones División El Teniente de Codelco, Caletones, Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,Planta Caletones División El Teniente de Codelco,Machalí,,Caletones,,,,,,,,,,,,,,,Machalí,6.0,61.0,6108.0,MACHALÍ,"{'place_id': 282577281, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1664171, 'lat': '-34.182453', 'lon': '-70.6511584', 'display_name': ""Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'town': 'Machalí', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.703403', '-34.0090745', '-70.7244661', '-70.0096881']}",39.0,16796.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
10612,-37.72055,-72.24167,,1.12,1.06,2022-02-22,1456,T,47,6.1NRT,,4.72,D,MODIS,309.91,295.83,"-37.72055,-72.24167","Hospital de Mulchén, Villagra, Mulchén, Provincia de Bío-Bío, Región del Biobío, 0000444, Chile",Villagra,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Mulchén,,,0000444,,,,,Hospital de Mulchén,,,,,,,,,Mulchén,8.0,83.0,8308.0,MULCHÉN,"{'place_id': 282604019, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1658516, 'lat': '-37.7200884', 'lon': '-72.2441345', 'display_name': 'Mulchén, Provincia de Bío-Bío, Región del Biobío, 0000444, Chile', 'address': {'town': 'Mulchén', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'postcode': '0000444', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.1886283', '-37.5566764', '-72.530735', '-71.6131235']}",40.0,16797.0,REGIÓN DEL BIOBÍO,BIOBÍO
10613,-37.72055,-72.24167,,1.12,1.06,2022-02-22,1456,T,47,6.1NRT,,4.72,D,MODIS,309.91,295.83,"-37.72055,-72.24167","Hospital de Mulchén, Villagra, Mulchén, Provincia de Bío-Bío, Región del Biobío, 0000444, Chile",Villagra,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Mulchén,,,0000444,,,,,Hospital de Mulchén,,,,,,,,,Mulchén,8.0,83.0,8305.0,MULCHÉN,"{'place_id': 63959585, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5866527369, 'lat': '-37.8567702', 'lon': '-72.0990336', 'display_name': 'San Miguel Dos, Mulchén, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'hamlet': 'San Miguel Dos', 'town': 'Mulchén', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.8767702', '-37.8367702', '-72.1190336', '-72.0790336']}",40.0,16797.0,REGIÓN DEL BIOBÍO,BIOBÍO
10614,-37.65299,-73.47446,,1.03,1.02,2022-02-22,1456,T,71,6.1NRT,,10.3,D,MODIS,312.11,289.32,"-37.65299,-73.47446","Cruce Ruta 160 (Los Álamos) - Ranquilco, Ranquilco, Los Álamos, Provincia de Arauco, Región del Biobío, Chile",Cruce Ruta 160 (Los Álamos) - Ranquilco,,Provincia de Arauco,Región del Biobío,Chile,cl,,Los Álamos,,Ranquilco,,,,,,,,,,,,,,,Los Álamos,8.0,82.0,8206.0,,,41.0,16798.0,REGIÓN DEL BIOBÍO,ARAUCO
10615,-37.88334,-72.6344,,1.09,1.04,2022-02-22,1456,T,68,6.1NRT,,9.9,D,MODIS,317.02,298.15,"-37.883340000000004,-72.6344","Angol, Provincia de Malleco, Región de la Araucanía, Chile",,Angol,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,,,,,,,,,,,,,,,,Angol,9.0,92.0,9201.0,ANGOL,"{'place_id': 225305287, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 605146010, 'lat': '-37.768133168969435', 'lon': '-72.79563220598246', 'display_name': 'Angol - Vegas Blancas - Piedra del Águila, Angol, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'road': 'Angol - Vegas Blancas - Piedra del Águila', 'city': 'Angol', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.7979251', '-37.767495', '-72.860163', '-72.7678612']}",42.0,16799.0,REGIÓN DE LA ARAUCANÍA,MALLECO
10616,-37.88688,-72.64156,,1.09,1.04,2022-02-22,1456,T,61,6.1NRT,,7.96,D,MODIS,315.0,299.64,"-37.88688,-72.64156","Angol, Provincia de Malleco, Región de la Araucanía, Chile",,Angol,Provincia de Malleco,Región de la Araucanía,Chile,cl,,,,,,,,,,,,,,,,,,,Angol,9.0,92.0,9201.0,ANGOL,"{'place_id': 225305287, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 605146010, 'lat': '-37.768133168969435', 'lon': '-72.79563220598246', 'display_name': 'Angol - Vegas Blancas - Piedra del Águila, Angol, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'road': 'Angol - Vegas Blancas - Piedra del Águila', 'city': 'Angol', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.7979251', '-37.767495', '-72.860163', '-72.7678612']}",43.0,16800.0,REGIÓN DE LA ARAUCANÍA,MALLECO
10617,-37.95428,-72.3321,,1.12,1.05,2022-02-22,1456,T,41,6.1NRT,,12.37,D,MODIS,316.11,297.91,"-37.95428,-72.3321","Victoria Unida, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,Victoria Unida,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",44.0,16801.0,REGIÓN DE LA ARAUCANÍA,MALLECO
10618,-37.95585,-72.31934,,1.12,1.06,2022-02-22,1456,T,52,6.1NRT,,14.03,D,MODIS,319.01,295.73,"-37.95585,-72.31934","Victoria Unida, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,Victoria Unida,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",45.0,16802.0,REGIÓN DE LA ARAUCANÍA,MALLECO
10619,-37.95899,-72.29368000000001,,1.12,1.06,2022-02-22,1456,T,93,6.1NRT,,48.28,D,MODIS,342.55,298.57,"-37.95899,-72.29368000000001","Choin Lafkenche, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,Choin Lafkenche,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",46.0,16803.0,REGIÓN DE LA ARAUCANÍA,MALLECO
10620,-37.96055,-72.28093,,1.12,1.06,2022-02-22,1456,T,41,6.1NRT,,18.23,D,MODIS,324.55,295.97,"-37.96055,-72.28093","Chancahue - Salto de Chancahue, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",Chancahue - Salto de Chancahue,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",47.0,16804.0,REGIÓN DE LA ARAUCANÍA,MALLECO
10621,-37.96212,-72.2681,,1.13,1.06,2022-02-22,1456,T,100,6.1NRT,,109.3,D,MODIS,364.06,297.55,"-37.96212,-72.2681","Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",48.0,16805.0,REGIÓN DE LA ARAUCANÍA,MALLECO
10622,-37.96369,-72.2552,,1.13,1.06,2022-02-22,1456,T,61,6.1NRT,,18.6,D,MODIS,323.63,294.57,"-37.96369,-72.2552","Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",49.0,16806.0,REGIÓN DE LA ARAUCANÍA,MALLECO
10623,-38.03848,-71.96396,,1.16,1.07,2022-02-22,1456,T,45,6.1NRT,,21.15,D,MODIS,322.09,291.2,"-38.03848,-71.96396","Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",50.0,16807.0,REGIÓN DE LA ARAUCANÍA,MALLECO
10624,-38.04018,-71.94995,,1.16,1.07,2022-02-22,1456,T,97,6.1NRT,,79.9,D,MODIS,352.19,298.03,"-38.04018,-71.94995","Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",51.0,16808.0,REGIÓN DE LA ARAUCANÍA,MALLECO
