,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
13520,-38.06024,-73.38586,306.95,0.43,0.38,2022-03-06,603,N,nominal,2.0NRT,279.63,1.49,N,SUOMI,,,"-38.06024,-73.38586","Cruce R-60-P (Manzanar) - Cruce P-72-S (Antiquina), Sector: Límite Regional - Antiquina, Comunidad Cayuhan, Cañete, Provincia de Arauco, Región del Biobío, Chile","Cruce R-60-P (Manzanar) - Cruce P-72-S (Antiquina), Sector: Límite Regional - Antiquina",,Provincia de Arauco,Región del Biobío,Chile,cl,,Cañete,,Comunidad Cayuhan,,,,,,,,,,,,,,,Cañete,8.0,82.0,8206.0,CAÑETE,"{'place_id': 467347, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 214189917, 'lat': '-37.6933593', 'lon': '-73.3536972', 'display_name': 'Caramávida, Cañete, Provincia de Arauco, Región del Biobío, Chile', 'address': {'hamlet': 'Caramávida', 'town': 'Cañete', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.7133593', '-37.6733593', '-73.3736972', '-73.3336972']}",30.0,20271.0,REGIÓN DEL BIOBÍO,ARAUCO
13521,-38.06024,-73.38586,306.95,0.43,0.38,2022-03-06,603,N,nominal,2.0NRT,279.63,1.49,N,SUOMI,,,"-38.06024,-73.38586","Cruce R-60-P (Manzanar) - Cruce P-72-S (Antiquina), Sector: Límite Regional - Antiquina, Comunidad Cayuhan, Cañete, Provincia de Arauco, Región del Biobío, Chile","Cruce R-60-P (Manzanar) - Cruce P-72-S (Antiquina), Sector: Límite Regional - Antiquina",,Provincia de Arauco,Región del Biobío,Chile,cl,,Cañete,,Comunidad Cayuhan,,,,,,,,,,,,,,,Cañete,8.0,82.0,8203.0,CAÑETE,"{'place_id': 282574746, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1656043, 'lat': '-37.8004074', 'lon': '-73.3990802', 'display_name': 'Cañete, Provincia de Arauco, Región del Biobío, 4390000, Chile', 'address': {'town': 'Cañete', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'postcode': '4390000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.1303283', '-37.6919794', '-73.5454416', '-73.015337']}",30.0,20271.0,REGIÓN DEL BIOBÍO,ARAUCO
13522,-37.7883,-71.50443,332.46,0.45,0.39,2022-03-06,1823,N,nominal,2.0NRT,291.76,6.38,D,SUOMI,,,"-37.7883,-71.50443","Los Perales, Alto Biobío, Provincia de Bío-Bío, Región del Biobío, Chile",,Alto Biobío,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,,,Los Perales,,,,,,,,,,,,,,,Alto Biobío,8.0,83.0,8314.0,ALTO BIOBÍO,"{'place_id': 282575380, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1659038, 'lat': '-37.83556005', 'lon': '-71.4121551042057', 'display_name': 'Alto Biobío, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'city': 'Alto Biobío', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.1238128', '-37.5476786', '-71.691286', '-70.982923']}",31.0,20957.0,REGIÓN DEL BIOBÍO,BIOBÍO
13523,-37.78817,-71.50690999999999,332.27,0.45,0.39,2022-03-06,1823,N,nominal,2.0NRT,288.99,4.33,D,SUOMI,,,"-37.78817,-71.50690999999999","Alto Biobío, Provincia de Bío-Bío, Región del Biobío, Chile",,Alto Biobío,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,,,,,,,,,,,,,,,,,,Alto Biobío,8.0,83.0,8314.0,ALTO BIOBÍO,"{'place_id': 282575380, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1659038, 'lat': '-37.83556005', 'lon': '-71.4121551042057', 'display_name': 'Alto Biobío, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'city': 'Alto Biobío', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.1238128', '-37.5476786', '-71.691286', '-70.982923']}",32.0,20958.0,REGIÓN DEL BIOBÍO,BIOBÍO
13524,-32.82765999999999,-71.00354,332.43,0.4,0.37,2022-03-06,1825,N,low,2.0NRT,305.94,1.7,D,SUOMI,,,"-32.827659999999995,-71.00354","La Puntilla, Hijuelas, Provincia de Quillota, Región de Valparaíso, Chile",,,Provincia de Quillota,Región de Valparaíso,Chile,cl,,Hijuelas,,La Puntilla,,,,,,,,,,,,,,,Hijuelas,5.0,55.0,5503.0,HIJUELAS,"{'place_id': 108165570, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 28739052, 'lat': '-32.8644498', 'lon': '-71.0832395', 'display_name': 'Vista Hermosa, Vista Hermosa Sur, Hijuelas, Provincia de Quillota, Región de Valparaíso, Chile', 'address': {'road': 'Vista Hermosa', 'hamlet': 'Vista Hermosa Sur', 'town': 'Hijuelas', 'county': 'Provincia de Quillota', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.864656', '-32.8450077', '-71.0837558', '-71.0788809']}",34.0,21534.0,REGIÓN DE VALPARAÍSO,QUILLOTA
13525,-32.82765999999999,-71.00354,332.43,0.4,0.37,2022-03-06,1825,N,low,2.0NRT,305.94,1.7,D,SUOMI,,,"-32.827659999999995,-71.00354","La Puntilla, Hijuelas, Provincia de Quillota, Región de Valparaíso, Chile",,,Provincia de Quillota,Región de Valparaíso,Chile,cl,,Hijuelas,,La Puntilla,,,,,,,,,,,,,,,Hijuelas,5.0,55.0,5502.0,HIJUELAS,"{'place_id': 134065643, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 139541602, 'lat': '-32.79431001446982', 'lon': '-71.15717997555839', 'display_name': 'Villa Las Palmas, Hijuelas, Provincia de Quillota, Región de Valparaíso, Chile', 'address': {'neighbourhood': 'Villa Las Palmas', 'town': 'Hijuelas', 'county': 'Provincia de Quillota', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.7959966', '-32.7911695', '-71.1599569', '-71.1505638']}",34.0,21534.0,REGIÓN DE VALPARAÍSO,QUILLOTA
13526,-31.04096,-71.55334,345.89,0.4,0.37,2022-03-06,1825,N,nominal,2.0NRT,319.81,21.82,D,SUOMI,,,"-31.04096,-71.55334","El Granado, Ovalle, Provincia de Limarí, Región de Coquimbo, Chile",,Ovalle,Provincia de Limarí,Región de Coquimbo,Chile,cl,,,,El Granado,,,,,,,,,,,,,,,Ovalle,4.0,43.0,4301.0,OVALLE,"{'place_id': 159195365, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 235023223, 'lat': '-30.67814098528893', 'lon': '-71.4036508154453', 'display_name': 'Viña Tabalí, Ovalle, Provincia de Limarí, Región de Coquimbo, Chile', 'address': {'road': 'Viña Tabalí', 'city': 'Ovalle', 'county': 'Provincia de Limarí', 'state': 'Región de Coquimbo', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-30.6788062', '-30.6637223', '-71.4069379', '-71.3826464']}",36.0,21536.0,REGIÓN DE COQUIMBO,LIMARÍ
13527,-31.03755,-71.55405,349.78,0.4,0.37,2022-03-06,1825,N,nominal,2.0NRT,310.88,6.38,D,SUOMI,,,"-31.03755,-71.55405","El Granado, Ovalle, Provincia de Limarí, Región de Coquimbo, Chile",,Ovalle,Provincia de Limarí,Región de Coquimbo,Chile,cl,,,,El Granado,,,,,,,,,,,,,,,Ovalle,4.0,43.0,4301.0,OVALLE,"{'place_id': 159195365, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 235023223, 'lat': '-30.67814098528893', 'lon': '-71.4036508154453', 'display_name': 'Viña Tabalí, Ovalle, Provincia de Limarí, Región de Coquimbo, Chile', 'address': {'road': 'Viña Tabalí', 'city': 'Ovalle', 'county': 'Provincia de Limarí', 'state': 'Región de Coquimbo', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-30.6788062', '-30.6637223', '-71.4069379', '-71.3826464']}",37.0,21537.0,REGIÓN DE COQUIMBO,LIMARÍ
13528,-27.41659,-70.26304,338.43,0.39,0.36,2022-03-06,1825,N,low,2.0NRT,310.31,2.24,D,SUOMI,,,"-27.416590000000003,-70.26304","Chañarcillo, Villa Las Industrias, Paipote, Copiapó, Provincia de Copiapó, Región de Atacama, 1535590, Chile",Chañarcillo,Copiapó,Provincia de Copiapó,Región de Atacama,Chile,cl,,,,,1535590,,Villa Las Industrias,,Paipote,,,,,,,,,,Copiapó,3.0,31.0,3101.0,COPIAPÓ,"{'place_id': 282378324, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 295922, 'lat': '-27.3664685', 'lon': '-70.3322753', 'display_name': 'Copiapó, Provincia de Copiapó, Región de Atacama, Chile', 'address': {'city': 'Copiapó', 'county': 'Provincia de Copiapó', 'state': 'Región de Atacama', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-28.183388', '-26.6643281', '-71.14235', '-68.2632053']}",38.0,21541.0,REGIÓN DE ATACAMA,COPIAPÓ
13529,-27.41325,-70.26369,338.96,0.39,0.36,2022-03-06,1825,N,low,2.0NRT,311.45,5.27,D,SUOMI,,,"-27.41325,-70.26369","Cruce Ruta 31 CH - Fundición Paipote - Cruce C-33, Tierra Amarilla, Provincia de Copiapó, Región de Atacama, 1535590, Chile",Cruce Ruta 31 CH - Fundición Paipote - Cruce C-33,,Provincia de Copiapó,Región de Atacama,Chile,cl,,Tierra Amarilla,,,1535590,,,,,,,,,,,,,,Tierra Amarilla,3.0,31.0,3103.0,TIERRA AMARILLA,"{'place_id': 282557274, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1572123, 'lat': '-27.4680505', 'lon': '-70.2649307', 'display_name': 'Tierra Amarilla, Provincia de Copiapó, Región de Atacama, 1580000, Chile', 'address': {'town': 'Tierra Amarilla', 'county': 'Provincia de Copiapó', 'state': 'Región de Atacama', 'postcode': '1580000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-28.6426296', '-27.1543022', '-70.3813292', '-68.9721511']}",39.0,21542.0,REGIÓN DE ATACAMA,COPIAPÓ
13530,-26.43493,-69.47625,348.15,0.4,0.37,2022-03-06,1825,N,nominal,2.0NRT,314.29,6.35,D,SUOMI,,,"-26.434929999999998,-69.47625","Potrerillos, Diego de Almagro, Provincia de Chañaral, Región de Atacama, Chile",,,Provincia de Chañaral,Región de Atacama,Chile,cl,,Diego de Almagro,,Potrerillos,,,,,,,,,,,,,,,Diego de Almagro,3.0,32.0,3202.0,DIEGO DE ALMAGRO,"{'place_id': 282463202, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 295896, 'lat': '-26.3910794', 'lon': '-70.0459281', 'display_name': 'Diego de Almagro, Provincia de Chañaral, Región de Atacama, 1500000, Chile', 'address': {'town': 'Diego de Almagro', 'county': 'Provincia de Chañaral', 'state': 'Región de Atacama', 'postcode': '1500000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-26.9205329', '-25.2868441', '-70.2104013', '-68.3678335']}",40.0,21547.0,REGIÓN DE ATACAMA,CHAÑARAL
13531,-23.82441,-70.314,342.56,0.4,0.37,2022-03-06,1828,N,low,2.0NRT,312.61,8.01,D,SUOMI,,,"-23.82441,-70.314","Ruta 5 Norte, Antofagasta, Provincia de Antofagasta, Región de Antofagasta, Chile",Ruta 5 Norte,Antofagasta,Provincia de Antofagasta,Región de Antofagasta,Chile,cl,,,,,,,,,,,,,,,,,,,Antofagasta,2.0,21.0,2101.0,ANTOFAGASTA,"{'place_id': 282607959, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1561898, 'lat': '-23.6463741', 'lon': '-70.3980033', 'display_name': 'Antofagasta, Provincia de Antofagasta, Región de Antofagasta, Chile', 'address': {'city': 'Antofagasta', 'county': 'Provincia de Antofagasta', 'state': 'Región de Antofagasta', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-25.4019573', '-23.0584154', '-70.6286037', '-68.0670324']}",41.0,21567.0,REGIÓN DE ANTOFAGASTA,ANTOFAGASTA
13532,-22.31841,-68.88353000000001,342.62,0.46,0.39,2022-03-06,1828,N,low,2.0NRT,314.15,16.06,D,SUOMI,,,"-22.31841,-68.88353000000001","zona enfriador pequeño, Quilo, Chuquicamata, Calama, Provincia de El Loa, Región de Antofagasta, Chile",Quilo,Calama,Provincia de El Loa,Región de Antofagasta,Chile,cl,,,,,,zona enfriador pequeño,,,,,,Chuquicamata,,,,,,,Calama,2.0,22.0,2201.0,CALAMA,"{'place_id': 282605933, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1561886, 'lat': '-22.4623917', 'lon': '-68.9272181', 'display_name': 'Calama, Provincia de El Loa, Región de Antofagasta, Chile', 'address': {'city': 'Calama', 'county': 'Provincia de El Loa', 'state': 'Región de Antofagasta', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-23.1567687', '-21.0650383', '-69.1941303', '-67.9155493']}",42.0,21568.0,REGIÓN DE ANTOFAGASTA,EL LOA
