,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
12396,-35.06852,-70.97464000000001,338.84,0.48,0.48,2022-02-28,616,N,nominal,2.0NRT,284.66,3.26,N,SUOMI,,,"-35.06852,-70.97464000000001","Romeral, Provincia de Curicó, Región del Maule, Chile",,,Provincia de Curicó,Región del Maule,Chile,cl,,Romeral,,,,,,,,,,,,,,,,,Romeral,7.0,73.0,7306.0,ROMERAL,"{'place_id': 282924113, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 544818, 'lat': '-34.9599696', 'lon': '-71.1253134', 'display_name': 'Romeral, Provincia de Curicó, Región del Maule, Chile', 'address': {'town': 'Romeral', 'county': 'Provincia de Curicó', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-35.2727093', '-34.8806581', '-71.2152994', '-70.3576776']}",72.0,40385.0,REGIÓN DEL MAULE,CURICÓ
12397,-36.73795,-73.12312,313.02,0.39,0.44,2022-02-28,616,N,nominal,2.0NRT,285.88,1.3,N,SUOMI,,,"-36.73795,-73.12312","Avenida Juan Antonio Ríos, Libertad, Talcahuano, Provincia de Concepción, Región del Biobío, 4261172, Chile",Avenida Juan Antonio Ríos,Talcahuano,Provincia de Concepción,Región del Biobío,Chile,cl,,,,,4261172,,Libertad,,,,,,,,,,,,Talcahuano,8.0,81.0,8110.0,TALCAHUANO,"{'place_id': 46585983, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 3975287816, 'lat': '-36.7254541', 'lon': '-73.1053603', 'display_name': 'El Morro, Talcahuano, Provincia de Concepción, Región del Biobío, 4261172, Chile', 'address': {'neighbourhood': 'El Morro', 'city': 'Talcahuano', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'postcode': '4261172', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.7354541', '-36.7154541', '-73.1153603', '-73.0953603']}",73.0,40386.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
12398,-36.74564,-73.12885,323.03,0.39,0.44,2022-02-28,616,N,nominal,2.0NRT,285.61,2.43,N,SUOMI,,,"-36.74564,-73.12885","Puerto Huachipato, Avenida Juan Antonio Ríos, Libertad, Talcahuano, Provincia de Concepción, Región del Biobío, 4261172, Chile",Avenida Juan Antonio Ríos,Talcahuano,Provincia de Concepción,Región del Biobío,Chile,cl,,,,,4261172,,Libertad,,,,Puerto Huachipato,,,,,,,,Talcahuano,8.0,81.0,8110.0,TALCAHUANO,"{'place_id': 46585983, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 3975287816, 'lat': '-36.7254541', 'lon': '-73.1053603', 'display_name': 'El Morro, Talcahuano, Provincia de Concepción, Región del Biobío, 4261172, Chile', 'address': {'neighbourhood': 'El Morro', 'city': 'Talcahuano', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'postcode': '4261172', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.7354541', '-36.7154541', '-73.1153603', '-73.0953603']}",74.0,40387.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
12399,-36.78325,-73.12597,298.15,0.39,0.44,2022-02-28,616,N,nominal,2.0NRT,282.84,1.08,N,SUOMI,,,"-36.78325,-73.12597","Camino a la Desembocadura, Padre Hurtado, Hualpén, Provincia de Concepción, Región del Biobío, 4600000, Chile",Camino a la Desembocadura,,Provincia de Concepción,Región del Biobío,Chile,cl,,Hualpén,,,4600000,,Padre Hurtado,,,,,,,,,,,,Hualpén,8.0,81.0,8112.0,HUALPÉN,"{'place_id': 107799553, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 28269248, 'lat': '-36.78576260355914', 'lon': '-73.13749844502233', 'display_name': 'Camino a la Desembocadura, Padre Hurtado, Hualpén, Provincia de Concepción, Región del Biobío, 4600000, Chile', 'address': {'road': 'Camino a la Desembocadura', 'neighbourhood': 'Padre Hurtado', 'town': 'Hualpén', 'county': 'Provincia de Concepción', 'state': 'Región del Biobío', 'postcode': '4600000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.7889764', '-36.7854382', '-73.1468892', '-73.1192823']}",75.0,40388.0,REGIÓN DEL BIOBÍO,CONCEPCIÓN
12400,-37.19101,-72.77102,296.63,0.41,0.45,2022-02-28,616,N,nominal,2.0NRT,281.79,0.54,N,SUOMI,,,"-37.19101,-72.77102","Buenuraqui, San Rosendo, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,San Rosendo,,Buenuraqui,,,,,,,,,,,,,,,San Rosendo,8.0,83.0,8310.0,SAN ROSENDO,"{'place_id': 264649090, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 849337224, 'lat': '-37.2113584', 'lon': '-72.7266357', 'display_name': 'Cruce Q-780 (Los Despachos) - Cruce Q-780 (Álamo Huacho), San Rosendo, Provincia de Bío-Bío, Región del Biobío, 4570000, Chile', 'address': {'road': 'Cruce Q-780 (Los Despachos) - Cruce Q-780 (Álamo Huacho)', 'town': 'San Rosendo', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'postcode': '4570000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.230102', '-37.1920562', '-72.7351744', '-72.716521']}",76.0,40389.0,REGIÓN DEL BIOBÍO,BIOBÍO
12401,-38.10590999999999,-72.59445,335.15,0.42,0.46,2022-02-28,616,N,nominal,2.0NRT,278.9,2.99,N,SUOMI,,,"-38.105909999999994,-72.59445","Traiguén, Provincia de Malleco, Región de la Araucanía, 4730000, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Traiguén,,,4730000,,,,,,,,,,,,,,Traiguén,9.0,92.0,9210.0,TRAIGUÉN,"{'place_id': 273486650, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 924721292, 'lat': '-38.2463288', 'lon': '-72.6565366', 'display_name': 'Bajo Castillo, Traiguén, Provincia de Malleco, Región de la Araucanía, 4730000, Chile', 'address': {'neighbourhood': 'Bajo Castillo', 'town': 'Traiguén', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'postcode': '4730000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.2463288', '-38.2442554', '-72.6577059', '-72.6564583']}",87.0,40400.0,REGIÓN DE LA ARAUCANÍA,MALLECO
12402,-38.11018,-72.59505,305.45,0.42,0.46,2022-02-28,616,N,nominal,2.0NRT,277.36,0.95,N,SUOMI,,,"-38.11018,-72.59505","Traiguén, Provincia de Malleco, Región de la Araucanía, 4730000, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Traiguén,,,4730000,,,,,,,,,,,,,,Traiguén,9.0,92.0,9210.0,TRAIGUÉN,"{'place_id': 273486650, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 924721292, 'lat': '-38.2463288', 'lon': '-72.6565366', 'display_name': 'Bajo Castillo, Traiguén, Provincia de Malleco, Región de la Araucanía, 4730000, Chile', 'address': {'neighbourhood': 'Bajo Castillo', 'town': 'Traiguén', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'postcode': '4730000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.2463288', '-38.2442554', '-72.6577059', '-72.6564583']}",88.0,40401.0,REGIÓN DE LA ARAUCANÍA,MALLECO
12403,-39.12732,-72.74032,327.89,0.41,0.37,2022-02-28,1836,N,nominal,2.0NRT,295.44,2.02,D,SUOMI,,,"-39.127320000000005,-72.74032","Faja Ricci, Gorbea, Provincia de Cautín, Región de la Araucanía, Chile",Faja Ricci,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Gorbea,,Faja Ricci,,,,,,,,,,,,,,,Gorbea,9.0,91.0,9107.0,GORBEA,"{'place_id': 106704016, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 25756094, 'lat': '-39.17326593723986', 'lon': '-72.66983014413661', 'display_name': 'Longitudinal Antiguo - Las Quinientas, El Mirador Uno, Gorbea, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'road': 'Longitudinal Antiguo - Las Quinientas', 'hamlet': 'El Mirador Uno', 'town': 'Gorbea', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-39.185217', '-39.1681675', '-72.7619248', '-72.6659317']}",92.0,42026.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
12404,-39.12732,-72.74032,327.89,0.41,0.37,2022-02-28,1836,N,nominal,2.0NRT,295.44,2.02,D,SUOMI,,,"-39.127320000000005,-72.74032","Faja Ricci, Gorbea, Provincia de Cautín, Región de la Araucanía, Chile",Faja Ricci,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Gorbea,,Faja Ricci,,,,,,,,,,,,,,,Gorbea,9.0,91.0,9114.0,GORBEA,"{'place_id': 107259894, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 25754821, 'lat': '-39.07845241773188', 'lon': '-72.66314370120894', 'display_name': 'Tercera Faja, Gorbea, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'road': 'Tercera Faja', 'hamlet': 'Tercera Faja', 'town': 'Gorbea', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-39.0805477', '-39.0762006', '-72.6723828', '-72.6546545']}",92.0,42026.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
12405,-38.09925,-72.42087,343.09,0.39,0.37,2022-02-28,1836,N,nominal,2.0NRT,307.17,12.1,D,SUOMI,,,"-38.09925,-72.42087","R-558, Pancho Curamil, Ercilla, Provincia de Malleco, Región de la Araucanía, Chile",R-558,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Ercilla,,Pancho Curamil,,,,,,,,,,,,,,,Ercilla,9.0,92.0,9204.0,ERCILLA,"{'place_id': 216703539, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 546185877, 'lat': '-38.07910962518785', 'lon': '-72.35470665949312', 'display_name': 'Ercilla, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'town': 'Ercilla', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0856696', '-38.0692645', '-72.3635597', '-72.3429849']}",94.0,42028.0,REGIÓN DE LA ARAUCANÍA,MALLECO
12406,-38.08292,-72.35427,334.46,0.39,0.36,2022-02-28,1836,N,low,2.0NRT,307.69,9.98,D,SUOMI,,,"-38.08292,-72.35427","Ercilla, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Ercilla,,,,,,,,,,,,,,,,,Ercilla,9.0,92.0,9204.0,ERCILLA,"{'place_id': 216703539, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 546185877, 'lat': '-38.07910962518785', 'lon': '-72.35470665949312', 'display_name': 'Ercilla, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'town': 'Ercilla', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0856696', '-38.0692645', '-72.3635597', '-72.3429849']}",95.0,42029.0,REGIÓN DE LA ARAUCANÍA,MALLECO
12407,-38.08356,-72.3588,330.65,0.39,0.36,2022-02-28,1836,N,low,2.0NRT,300.68,6.27,D,SUOMI,,,"-38.08356,-72.3588","Ercilla, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Ercilla,,,,,,,,,,,,,,,,,Ercilla,9.0,92.0,9204.0,ERCILLA,"{'place_id': 216703539, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 546185877, 'lat': '-38.07910962518785', 'lon': '-72.35470665949312', 'display_name': 'Ercilla, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'town': 'Ercilla', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0856696', '-38.0692645', '-72.3635597', '-72.3429849']}",96.0,42030.0,REGIÓN DE LA ARAUCANÍA,MALLECO
12408,-38.07954,-72.35503,331.71,0.39,0.36,2022-02-28,1836,N,low,2.0NRT,301.99,9.98,D,SUOMI,,,"-38.07954,-72.35503","Ercilla, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Ercilla,,,,,,,,,,,,,,,,,Ercilla,9.0,92.0,9204.0,ERCILLA,"{'place_id': 216703539, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 546185877, 'lat': '-38.07910962518785', 'lon': '-72.35470665949312', 'display_name': 'Ercilla, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'town': 'Ercilla', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0856696', '-38.0692645', '-72.3635597', '-72.3429849']}",97.0,42031.0,REGIÓN DE LA ARAUCANÍA,MALLECO
12409,-38.10923,-72.59283,354.7,0.4,0.37,2022-02-28,1836,N,nominal,2.0NRT,318.93,81.14,D,SUOMI,,,"-38.10923,-72.59283","Traiguén, Provincia de Malleco, Región de la Araucanía, 4730000, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Traiguén,,,4730000,,,,,,,,,,,,,,Traiguén,9.0,92.0,9210.0,TRAIGUÉN,"{'place_id': 273486650, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 924721292, 'lat': '-38.2463288', 'lon': '-72.6565366', 'display_name': 'Bajo Castillo, Traiguén, Provincia de Malleco, Región de la Araucanía, 4730000, Chile', 'address': {'neighbourhood': 'Bajo Castillo', 'town': 'Traiguén', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'postcode': '4730000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.2463288', '-38.2442554', '-72.6577059', '-72.6564583']}",98.0,42032.0,REGIÓN DE LA ARAUCANÍA,MALLECO
12410,-37.93318,-72.30284,337.06,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,308.15,5.64,D,SUOMI,,,"-37.93318,-72.30284","Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",99.0,42033.0,REGIÓN DE LA ARAUCANÍA,MALLECO
12411,-37.92285,-72.32842,328.07,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,295.77,3.76,D,SUOMI,,,"-37.92285,-72.32842","Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",100.0,42034.0,REGIÓN DE LA ARAUCANÍA,MALLECO
12412,-37.92348,-72.33292,331.38,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,298.03,3.76,D,SUOMI,,,"-37.92348,-72.33292","Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",101.0,42035.0,REGIÓN DE LA ARAUCANÍA,MALLECO
12413,-37.91948,-72.32919,349.55,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,297.16,3.76,D,SUOMI,,,"-37.91948,-72.32919","Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",102.0,42036.0,REGIÓN DE LA ARAUCANÍA,MALLECO
12414,-37.9161,-72.32996,347.08,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,309.18,17.47,D,SUOMI,,,"-37.9161,-72.32996","Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",103.0,42038.0,REGIÓN DE LA ARAUCANÍA,MALLECO
12415,-37.91272,-72.33071,335.47,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,296.91,17.47,D,SUOMI,,,"-37.91272,-72.33071","Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",104.0,42039.0,REGIÓN DE LA ARAUCANÍA,MALLECO
12416,-37.8966,-73.32731,329.19,0.41,0.37,2022-02-28,1836,N,nominal,2.0NRT,297.54,2.32,D,SUOMI,,,"-37.8966,-73.32731","Cruce Ruta 160 (Tres Pinos) - Contulmo - Cruce R-86 (Los Sauces), Sector: Tres Pinos - Límite Regional, Cañete, Provincia de Arauco, Región del Biobío, Chile","Cruce Ruta 160 (Tres Pinos) - Contulmo - Cruce R-86 (Los Sauces), Sector: Tres Pinos - Límite Regional",,Provincia de Arauco,Región del Biobío,Chile,cl,,Cañete,,,,,,,,,,,,,,,,,Cañete,8.0,82.0,8206.0,CAÑETE,"{'place_id': 467347, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 214189917, 'lat': '-37.6933593', 'lon': '-73.3536972', 'display_name': 'Caramávida, Cañete, Provincia de Arauco, Región del Biobío, Chile', 'address': {'hamlet': 'Caramávida', 'town': 'Cañete', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.7133593', '-37.6733593', '-73.3736972', '-73.3336972']}",105.0,42042.0,REGIÓN DEL BIOBÍO,ARAUCO
12417,-37.8966,-73.32731,329.19,0.41,0.37,2022-02-28,1836,N,nominal,2.0NRT,297.54,2.32,D,SUOMI,,,"-37.8966,-73.32731","Cruce Ruta 160 (Tres Pinos) - Contulmo - Cruce R-86 (Los Sauces), Sector: Tres Pinos - Límite Regional, Cañete, Provincia de Arauco, Región del Biobío, Chile","Cruce Ruta 160 (Tres Pinos) - Contulmo - Cruce R-86 (Los Sauces), Sector: Tres Pinos - Límite Regional",,Provincia de Arauco,Región del Biobío,Chile,cl,,Cañete,,,,,,,,,,,,,,,,,Cañete,8.0,82.0,8203.0,CAÑETE,"{'place_id': 282574746, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1656043, 'lat': '-37.8004074', 'lon': '-73.3990802', 'display_name': 'Cañete, Provincia de Arauco, Región del Biobío, 4390000, Chile', 'address': {'town': 'Cañete', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'postcode': '4390000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.1303283', '-37.6919794', '-73.5454416', '-73.015337']}",105.0,42042.0,REGIÓN DEL BIOBÍO,ARAUCO
12418,-37.89313,-73.32794,345.96,0.41,0.37,2022-02-28,1836,N,nominal,2.0NRT,301.46,20.14,D,SUOMI,,,"-37.89313,-73.32794","Cruce Ruta 160 (Tres Pinos) - Contulmo - Cruce R-86 (Los Sauces), Sector: Tres Pinos - Límite Regional, Cañete, Provincia de Arauco, Región del Biobío, Chile","Cruce Ruta 160 (Tres Pinos) - Contulmo - Cruce R-86 (Los Sauces), Sector: Tres Pinos - Límite Regional",,Provincia de Arauco,Región del Biobío,Chile,cl,,Cañete,,,,,,,,,,,,,,,,,Cañete,8.0,82.0,8206.0,CAÑETE,"{'place_id': 467347, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 214189917, 'lat': '-37.6933593', 'lon': '-73.3536972', 'display_name': 'Caramávida, Cañete, Provincia de Arauco, Región del Biobío, Chile', 'address': {'hamlet': 'Caramávida', 'town': 'Cañete', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.7133593', '-37.6733593', '-73.3736972', '-73.3336972']}",106.0,42043.0,REGIÓN DEL BIOBÍO,ARAUCO
12419,-37.89313,-73.32794,345.96,0.41,0.37,2022-02-28,1836,N,nominal,2.0NRT,301.46,20.14,D,SUOMI,,,"-37.89313,-73.32794","Cruce Ruta 160 (Tres Pinos) - Contulmo - Cruce R-86 (Los Sauces), Sector: Tres Pinos - Límite Regional, Cañete, Provincia de Arauco, Región del Biobío, Chile","Cruce Ruta 160 (Tres Pinos) - Contulmo - Cruce R-86 (Los Sauces), Sector: Tres Pinos - Límite Regional",,Provincia de Arauco,Región del Biobío,Chile,cl,,Cañete,,,,,,,,,,,,,,,,,Cañete,8.0,82.0,8203.0,CAÑETE,"{'place_id': 282574746, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1656043, 'lat': '-37.8004074', 'lon': '-73.3990802', 'display_name': 'Cañete, Provincia de Arauco, Región del Biobío, 4390000, Chile', 'address': {'town': 'Cañete', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'postcode': '4390000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.1303283', '-37.6919794', '-73.5454416', '-73.015337']}",106.0,42043.0,REGIÓN DEL BIOBÍO,ARAUCO
12420,-37.88338,-73.38835,337.9,0.41,0.37,2022-02-28,1836,N,nominal,2.0NRT,302.16,5.11,D,SUOMI,,,"-37.883379999999995,-73.38835","Cruce P-60-R (Peleco) - Tirúa - Tranapuente - Cruce S-40, Sector: Peleco - Límite Regional, Peleco, Cañete, Provincia de Arauco, Región del Biobío, Chile","Cruce P-60-R (Peleco) - Tirúa - Tranapuente - Cruce S-40, Sector: Peleco - Límite Regional",,Provincia de Arauco,Región del Biobío,Chile,cl,,Cañete,,Peleco,,,,,,,,,,,,,,,Cañete,8.0,82.0,8206.0,CAÑETE,"{'place_id': 467347, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 214189917, 'lat': '-37.6933593', 'lon': '-73.3536972', 'display_name': 'Caramávida, Cañete, Provincia de Arauco, Región del Biobío, Chile', 'address': {'hamlet': 'Caramávida', 'town': 'Cañete', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.7133593', '-37.6733593', '-73.3736972', '-73.3336972']}",107.0,42044.0,REGIÓN DEL BIOBÍO,ARAUCO
