,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
13712,-32.78753,-71.48732,295.1,0.35,0.57,2022-03-09,505,N,nominal,2.0NRT,282.06,0.6,N,SUOMI,,,"-32.78753,-71.48732","Central Quintero, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",,,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,Central Quintero,Quintero,,,840000,,,,,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",50.0,23697.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
13713,-33.2923,-70.72785999999999,309.2,0.62,0.54,2022-03-09,505,N,nominal,2.0NRT,286.0,2.18,N,SUOMI,,,"-33.2923,-70.72785999999999","Camino Coquimbo, Las Mercedes, Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, 9391481, Chile",Camino Coquimbo,Colina,Provincia de Chacabuco,Región Metropolitana de Santiago,Chile,cl,,,,Las Mercedes,9391481,,,,,,,,,,,,,,Colina,13.0,133.0,13301.0,COLINA,"{'place_id': 282295424, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 164101, 'lat': '-33.202472', 'lon': '-70.6749147', 'display_name': 'Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile', 'address': {'city': 'Colina', 'county': 'Provincia de Chacabuco', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.34253', '-32.9421947', '-70.7920402', '-70.3725286']}",53.0,23700.0,REGIÓN METROPOLITANA DE SANTIAGO,CHACABUCO
13714,-33.59617,-70.66837,299.45,0.6,0.53,2022-03-09,505,N,nominal,2.0NRT,282.99,1.22,N,SUOMI,,,"-33.59617,-70.66837","Colegio Eliodoro Matte, Avenida Balmaceda, San Bernardo, Provincia de Maipo, Región Metropolitana de Santiago, 648, Chile",Avenida Balmaceda,,Provincia de Maipo,Región Metropolitana de Santiago,Chile,cl,,,,,648,,,,San Bernardo,Colegio Eliodoro Matte,,,,,,,,,San Bernardo,13.0,134.0,13401.0,SAN BERNARDO,"{'place_id': 223984514, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 596650127, 'lat': '-33.63068706300608', 'lon': '-70.72350845290113', 'display_name': 'Avenida Calera de Tango, Los Trigales, San Bernardo, Provincia de Maipo, Región Metropolitana de Santiago, 648, Chile', 'address': {'road': 'Avenida Calera de Tango', 'hamlet': 'Los Trigales', 'suburb': 'San Bernardo', 'county': 'Provincia de Maipo', 'state': 'Región Metropolitana de Santiago', 'postcode': '648', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.6328747', '-33.6290896', '-70.7293881', '-70.7193825']}",54.0,23701.0,REGIÓN METROPOLITANA DE SANTIAGO,SANTIAGO
13715,-33.55904,-70.84317,312.28,0.62,0.54,2022-03-09,505,N,nominal,2.0NRT,283.86,2.34,N,SUOMI,,,"-33.55904,-70.84317","La Primavera Condominio, La Primavera, Padre Hurtado, Provincia de Talagante, Región Metropolitana de Santiago, 9720028, Chile",La Primavera Condominio,,Provincia de Talagante,Región Metropolitana de Santiago,Chile,cl,,,,La Primavera,9720028,,,,Padre Hurtado,,,,,,,,,,Padre Hurtado,13.0,136.0,13604.0,PADRE HURTADO,"{'place_id': 139392450, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 163165412, 'lat': '-33.5582717957216', 'lon': '-70.8706999941936', 'display_name': 'Santa Lucía, Padre Hurtado, Provincia de Talagante, Región Metropolitana de Santiago, 9720028, Chile', 'address': {'hamlet': 'Santa Lucía', 'suburb': 'Padre Hurtado', 'county': 'Provincia de Talagante', 'state': 'Región Metropolitana de Santiago', 'postcode': '9720028', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.561982', '-33.5540986', '-70.8752677', '-70.8652959']}",55.0,23702.0,REGIÓN METROPOLITANA DE SANTIAGO,SANTIAGO
13716,-33.70917,-71.44745999999999,302.93,0.33,0.55,2022-03-09,505,N,nominal,2.0NRT,282.86,0.13,N,SUOMI,,,"-33.70917,-71.44745999999999","San Antonio, Provincia de San Antonio, Región de Valparaíso, Chile",,San Antonio,Provincia de San Antonio,Región de Valparaíso,Chile,cl,,,,,,,,,,,,,,,,,,,San Antonio,5.0,56.0,5601.0,SAN ANTONIO,"{'place_id': 107514190, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 27649653, 'lat': '-33.66557668850761', 'lon': '-71.48933193127274', 'display_name': 'Cruce G-904 (Leyda) - Cruce G-800 (Cuncumén), La Arboleda, San Antonio, Provincia de San Antonio, Región de Valparaíso, Chile', 'address': {'road': 'Cruce G-904 (Leyda) - Cruce G-800 (Cuncumén)', 'hamlet': 'La Arboleda', 'city': 'San Antonio', 'county': 'Provincia de San Antonio', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.695692', '-33.6614892', '-71.4896545', '-71.473201']}",56.0,23703.0,REGIÓN DE VALPARAÍSO,SAN ANTONIO
13717,-33.91708,-71.54018,320.42,0.33,0.55,2022-03-09,505,N,nominal,2.0NRT,286.35,0.9,N,SUOMI,,,"-33.91708,-71.54018","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga), El Prado, San Pedro, Provincia de Melipilla, Región Metropolitana de Santiago, Chile","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga)",,Provincia de Melipilla,Región Metropolitana de Santiago,Chile,cl,,,,,,,,,,,,El Prado,,,,,,,El Prado,,,,,,57.0,23704.0, , 
13718,-33.91961,-71.55225,299.78,0.33,0.55,2022-03-09,505,N,nominal,2.0NRT,285.78,0.69,N,SUOMI,,,"-33.91961,-71.55225","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga), El Prado, San Pedro, Provincia de Melipilla, Región Metropolitana de Santiago, Chile","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga)",,Provincia de Melipilla,Región Metropolitana de Santiago,Chile,cl,,,,,,,,,,,,El Prado,,,,,,,El Prado,,,,,,58.0,23705.0, , 
13719,-33.92046,-71.54876999999999,296.84,0.33,0.55,2022-03-09,505,N,nominal,2.0NRT,285.2,0.69,N,SUOMI,,,"-33.92046,-71.54876999999999","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga), El Prado, San Pedro, Provincia de Melipilla, Región Metropolitana de Santiago, Chile","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga)",,Provincia de Melipilla,Región Metropolitana de Santiago,Chile,cl,,,,,,,,,,,,El Prado,,,,,,,El Prado,,,,,,59.0,23706.0, , 
13720,-33.9213,-71.54529000000001,301.46,0.33,0.55,2022-03-09,505,N,nominal,2.0NRT,285.38,0.9,N,SUOMI,,,"-33.9213,-71.54529000000001","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga), El Prado, San Pedro, Provincia de Melipilla, Región Metropolitana de Santiago, Chile","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga)",,Provincia de Melipilla,Región Metropolitana de Santiago,Chile,cl,,,,,,,,,,,,El Prado,,,,,,,El Prado,,,,,,60.0,23707.0, , 
13721,-33.92215,-71.54181,297.5,0.33,0.55,2022-03-09,505,N,nominal,2.0NRT,285.24,0.9,N,SUOMI,,,"-33.92215,-71.54181","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga), El Prado, San Pedro, Provincia de Melipilla, Región Metropolitana de Santiago, Chile","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga)",,Provincia de Melipilla,Región Metropolitana de Santiago,Chile,cl,,,,,,,,,,,,El Prado,,,,,,,El Prado,,,,,,61.0,23708.0, , 
13722,-33.91708,-71.54253,307.49,0.33,0.55,2022-03-09,505,N,nominal,2.0NRT,285.95,0.86,N,SUOMI,,,"-33.91708,-71.54253","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga), El Prado, San Pedro, Provincia de Melipilla, Región Metropolitana de Santiago, Chile","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga)",,Provincia de Melipilla,Región Metropolitana de Santiago,Chile,cl,,,,,,,,,,,,El Prado,,,,,,,El Prado,,,,,,62.0,23709.0, , 
13723,-33.91794,-71.53911,312.27,0.33,0.55,2022-03-09,505,N,nominal,2.0NRT,285.97,0.86,N,SUOMI,,,"-33.91794,-71.53911","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga), El Prado, San Pedro, Provincia de Melipilla, Región Metropolitana de Santiago, Chile","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga)",,Provincia de Melipilla,Región Metropolitana de Santiago,Chile,cl,,,,,,,,,,,,El Prado,,,,,,,El Prado,,,,,,63.0,23710.0, , 
13724,-33.91954,-71.55459,297.87,0.33,0.55,2022-03-09,505,N,nominal,2.0NRT,285.42,0.95,N,SUOMI,,,"-33.919540000000005,-71.55459","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga), El Prado, San Pedro, Provincia de Melipilla, Región Metropolitana de Santiago, Chile","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga)",,Provincia de Melipilla,Región Metropolitana de Santiago,Chile,cl,,,,,,,,,,,,El Prado,,,,,,,El Prado,,,,,,64.0,23711.0, , 
13725,-33.92041,-71.5511,297.98,0.33,0.55,2022-03-09,505,N,nominal,2.0NRT,285.65,0.79,N,SUOMI,,,"-33.92041,-71.5511","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga), El Prado, San Pedro, Provincia de Melipilla, Región Metropolitana de Santiago, Chile","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga)",,Provincia de Melipilla,Región Metropolitana de Santiago,Chile,cl,,,,,,,,,,,,El Prado,,,,,,,El Prado,,,,,,65.0,23712.0, , 
13726,-33.92128,-71.54762,296.54,0.33,0.55,2022-03-09,505,N,nominal,2.0NRT,285.52,0.79,N,SUOMI,,,"-33.921279999999996,-71.54762","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga), El Prado, San Pedro, Provincia de Melipilla, Región Metropolitana de Santiago, Chile","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga)",,Provincia de Melipilla,Región Metropolitana de Santiago,Chile,cl,,,,,,,,,,,,El Prado,,,,,,,El Prado,,,,,,66.0,23713.0, , 
13727,-33.92215,-71.54415,301.32,0.33,0.55,2022-03-09,505,N,nominal,2.0NRT,285.28,0.86,N,SUOMI,,,"-33.92215,-71.54415","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga), El Prado, San Pedro, Provincia de Melipilla, Región Metropolitana de Santiago, Chile","Cruce G-62-I - El Prado - Cruce G-80-I (La Manga), Sector: El Yali - Límite Regional (La Manga)",,Provincia de Melipilla,Región Metropolitana de Santiago,Chile,cl,,,,,,,,,,,,El Prado,,,,,,,El Prado,,,,,,67.0,23714.0, , 
13728,-34.82135,-71.29715,311.58,0.61,0.54,2022-03-09,505,N,nominal,2.0NRT,281.68,1.67,N,SUOMI,,,"-34.82135,-71.29715","Teno, Provincia de Curicó, Región del Maule, Chile",,,Provincia de Curicó,Región del Maule,Chile,cl,,Teno,,,,,,,,,,,,,,,,,Teno,7.0,73.0,7308.0,TENO,"{'place_id': 274459903, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 932829304, 'lat': '-34.8879881', 'lon': '-71.0254837', 'display_name': 'Teno, Provincia de Curicó, Región del Maule, 336000, Chile', 'address': {'town': 'Teno', 'county': 'Provincia de Curicó', 'state': 'Región del Maule', 'postcode': '336000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.8879881', '-34.8843882', '-71.0348727', '-71.0254837']}",68.0,23716.0,REGIÓN DEL MAULE,CURICÓ
13729,-35.17051,-71.09276,352.61,0.59,0.53,2022-03-09,505,N,nominal,2.0NRT,290.77,27.1,N,SUOMI,,,"-35.17051,-71.09276","Lomas de Upeo, Curicó, Provincia de Curicó, Región del Maule, Chile",,Curicó,Provincia de Curicó,Región del Maule,Chile,cl,,,,Lomas de Upeo,,,,,,,,,,,,,,,Curicó,7.0,73.0,7301.0,CURICÓ,"{'place_id': 481779, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 214203585, 'lat': '-35.1951605', 'lon': '-70.9105413', 'display_name': 'Colonia Potrero Grande, Curicó, Provincia de Curicó, Región del Maule, Chile', 'address': {'isolated_dwelling': 'Colonia Potrero Grande', 'city': 'Curicó', 'county': 'Provincia de Curicó', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-35.1952105', '-35.1951105', '-70.9105913', '-70.9104913']}",69.0,23720.0,REGIÓN DEL MAULE,CURICÓ
13730,-35.17509,-71.09525,340.4,0.59,0.53,2022-03-09,505,N,nominal,2.0NRT,283.88,10.34,N,SUOMI,,,"-35.175090000000004,-71.09525","Cruce J-65 (Cuesta Potrero Grande) - Upeo - Monte Oscuro, Potrero Grande, Villa Cordillera, Curicó, Provincia de Curicó, Región del Maule, Chile",Cruce J-65 (Cuesta Potrero Grande) - Upeo - Monte Oscuro,Curicó,Provincia de Curicó,Región del Maule,Chile,cl,,,,Potrero Grande,,,,,,,,Villa Cordillera,,,,,,,Curicó,7.0,73.0,7301.0,CURICÓ,"{'place_id': 481779, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 214203585, 'lat': '-35.1951605', 'lon': '-70.9105413', 'display_name': 'Colonia Potrero Grande, Curicó, Provincia de Curicó, Región del Maule, Chile', 'address': {'isolated_dwelling': 'Colonia Potrero Grande', 'city': 'Curicó', 'county': 'Provincia de Curicó', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-35.1952105', '-35.1951105', '-70.9105913', '-70.9104913']}",70.0,23721.0,REGIÓN DEL MAULE,CURICÓ
13731,-35.30048,-72.20094,304.4,0.33,0.55,2022-03-09,505,N,nominal,2.0NRT,280.77,0.09,N,SUOMI,,,"-35.30048,-72.20094","Carrizal - Cañete, Constitución, Provincia de Talca, Región del Maule, Chile",Carrizal - Cañete,Constitución,Provincia de Talca,Región del Maule,Chile,cl,,,,,,,,,,,,,,,,,,,Constitución,7.0,71.0,7102.0,CONSTITUCIÓN,"{'place_id': 136868707, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 151480256, 'lat': '-35.3626903144457', 'lon': '-72.27656785045744', 'display_name': 'El Mellico, Constitución, Provincia de Talca, Región del Maule, Chile', 'address': {'hamlet': 'El Mellico', 'city': 'Constitución', 'county': 'Provincia de Talca', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-35.3856838', '-35.3571661', '-72.3011471', '-72.2675598']}",71.0,23723.0,REGIÓN DEL MAULE,TALCA
