,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
22249,-36.3772,-71.50976,295.54,0.4,0.37,2022-04-19,538,N,nominal,2.0NRT,279.3,0.44,N,SUOMI,,,"-36.3772,-71.50976","Parral, Provincia de Linares, Región del Maule, 3630000, Chile",,,Provincia de Linares,Región del Maule,Chile,cl,,Parral,,,3630000,,,,,,,,,,,,,,Parral,7.0,74.0,7404.0,PARRAL,"{'place_id': 258485893, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 813306468, 'lat': '-36.259231231724826', 'lon': '-71.64823233670839', 'display_name': 'Cruce L-851 (Remulcao) - Lomas de Catillo, Lomas de Machicura, Parral, Provincia de Linares, Región del Maule, Chile', 'address': {'road': 'Cruce L-851 (Remulcao) - Lomas de Catillo', 'hamlet': 'Lomas de Machicura', 'town': 'Parral', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.2604458', '-36.2527006', '-71.6905385', '-71.6380128']}",32.0,18775.0,REGIÓN DEL MAULE,LINARES
22250,-36.74629,-71.20051,306.63,0.39,0.36,2022-04-19,538,N,nominal,2.0NRT,278.63,1.33,N,SUOMI,,,"-36.74629,-71.20051","San Fabián, Provincia de Punilla, Región de Ñuble, Chile",,San Fabián,Provincia de Punilla,Región de Ñuble,Chile,cl,,,,,,,,,,,,,,,,,,,San Fabián,16.0,163.0,16304.0,SAN FABIÁN,"{'place_id': 282347557, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 255296, 'lat': '-36.65343135', 'lon': '-71.20787335153764', 'display_name': 'San Fabián, Provincia de Punilla, Región de Ñuble, Chile', 'address': {'city': 'San Fabián', 'county': 'Provincia de Punilla', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.9458918', '-36.3611119', '-71.6901362', '-71.0068274']}",33.0,18776.0,REGIÓN DE ÑUBLE,PUNILLA
22251,-36.75035,-71.19716,298.93,0.39,0.36,2022-04-19,538,N,nominal,2.0NRT,277.93,0.78,N,SUOMI,,,"-36.75035,-71.19716","San Fabián, Provincia de Punilla, Región de Ñuble, Chile",,San Fabián,Provincia de Punilla,Región de Ñuble,Chile,cl,,,,,,,,,,,,,,,,,,,San Fabián,16.0,163.0,16304.0,SAN FABIÁN,"{'place_id': 282347557, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 255296, 'lat': '-36.65343135', 'lon': '-71.20787335153764', 'display_name': 'San Fabián, Provincia de Punilla, Región de Ñuble, Chile', 'address': {'city': 'San Fabián', 'county': 'Provincia de Punilla', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.9458918', '-36.3611119', '-71.6901362', '-71.0068274']}",34.0,18777.0,REGIÓN DE ÑUBLE,PUNILLA
22252,-36.91633,-72.40281,302.41,0.42,0.37,2022-04-19,538,N,nominal,2.0NRT,279.68,1.1,N,SUOMI,,,"-36.91633,-72.40281","Quillón, Provincia de Diguillín, Región de Ñuble, Chile",,,Provincia de Diguillín,Región de Ñuble,Chile,cl,,Quillón,,,,,,,,,,,,,,,,,Quillón,16.0,161.0,16107.0,QUILLÓN,"{'place_id': 273356964, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923213904, 'lat': '-36.8178029', 'lon': '-72.503106', 'display_name': 'Quillón, Provincia de Diguillín, Región de Ñuble, Chile', 'address': {'town': 'Quillón', 'county': 'Provincia de Diguillín', 'state': 'Región de Ñuble', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.8196133', '-36.816316', '-72.5096315', '-72.5022125']}",35.0,18778.0,REGIÓN DE ÑUBLE,DIGUILLÍN
22253,-37.3255,-73.48191,333.23,0.44,0.39,2022-04-19,538,N,nominal,2.0NRT,278.21,4.46,N,SUOMI,,,"-37.3255,-73.48191","Cruce P-40 (Los Chupones) - Lingue - Cruce P-348 (Merilupo), El Lingue, Arauco, Provincia de Arauco, Región del Biobío, Chile",Cruce P-40 (Los Chupones) - Lingue - Cruce P-348 (Merilupo),,Provincia de Arauco,Región del Biobío,Chile,cl,,Arauco,,El Lingue,,,,,,,,,,,,,,,Arauco,8.0,82.0,8202.0,ARAUCO,"{'place_id': 107508232, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 27636433, 'lat': '-37.28778146694388', 'lon': '-73.3988560729854', 'display_name': 'Cruce P-20 (Curaquilla) - Quelén Quelén - Cruce P-300 (Albarrada), Nine, Arauco, Provincia de Arauco, Región del Biobío, Chile', 'address': {'road': 'Cruce P-20 (Curaquilla) - Quelén Quelén - Cruce P-300 (Albarrada)', 'hamlet': 'Nine', 'town': 'Arauco', 'county': 'Provincia de Arauco', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.3108077', '-37.2612754', '-73.4098425', '-73.3689224']}",37.0,18780.0,REGIÓN DEL BIOBÍO,ARAUCO
22254,-39.41787,-71.94041999999999,306.19,0.39,0.36,2022-04-19,538,N,nominal,2.0NRT,266.62,0.6,N,SUOMI,,,"-39.41787,-71.94041999999999","Pucón, Provincia de Cautín, Región de la Araucanía, Chile",,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Pucón,,,,,,,,,,,,,,,,,Pucón,9.0,91.0,9115.0,PUCÓN,"{'place_id': 174675058, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 305207600, 'lat': '-39.2715627691449', 'lon': '-71.79065911406879', 'display_name': 'Villa San Pedro, Pucón, Provincia de Cautín, Región de la Araucanía, Chile', 'address': {'hamlet': 'Villa San Pedro', 'town': 'Pucón', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-39.2829579', '-39.2673606', '-71.7915507', '-71.7867972']}",49.0,18792.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
22255,-39.42122,-71.94124000000001,295.68,0.39,0.36,2022-04-19,538,N,nominal,2.0NRT,264.5,0.44,N,SUOMI,,,"-39.42122,-71.94124000000001","Villarrica, Provincia de Cautín, Región de la Araucanía, Chile",,,Provincia de Cautín,Región de la Araucanía,Chile,cl,,Villarrica,,,,,,,,,,,,,,,,,Villarrica,9.0,91.0,9120.0,VILLARRICA,"{'place_id': 274671213, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 933802265, 'lat': '-39.3005192', 'lon': '-72.1842957', 'display_name': 'Altamira, Villarrica, Provincia de Cautín, Región de la Araucanía, 4930611, Chile', 'address': {'hamlet': 'Altamira', 'town': 'Villarrica', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'postcode': '4930611', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-39.3022089', '-39.2977172', '-72.1883055', '-72.1826387']}",50.0,18793.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
22256,-40.44467,-72.70163000000001,307.82,0.4,0.37,2022-04-19,540,N,nominal,2.0NRT,274.56,1.09,N,SUOMI,,,"-40.44467,-72.70163000000001","Cruce T-87 (Chaichayén) - Folilco - Cruce T-849 (Los Maitenes), Chaichayen, Río Bueno, Provincia de Ranco, Región de Los Ríos, Chile",Cruce T-87 (Chaichayén) - Folilco - Cruce T-849 (Los Maitenes),,Provincia de Ranco,Región de Los Ríos,Chile,cl,,Río Bueno,,Chaichayen,,,,,,,,,,,,,,,Río Bueno,14.0,142.0,14204.0,RÍO BUENO,"{'place_id': 107431203, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 25734980, 'lat': '-40.49673075810854', 'lon': '-72.53501716944659', 'display_name': 'Cruce T-87 (Muticao) - Futahuente, Río Bueno, Provincia de Ranco, Región de Los Ríos, Chile', 'address': {'road': 'Cruce T-87 (Muticao) - Futahuente', 'town': 'Río Bueno', 'county': 'Provincia de Ranco', 'state': 'Región de Los Ríos', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-40.507872', '-40.484717', '-72.6990567', '-72.508291']}",51.0,18794.0,REGIÓN DE LOS RÍOS,RANCO
22257,-41.81852,-73.12012,295.54,0.4,0.37,2022-04-19,540,N,nominal,2.0NRT,279.32,0.44,N,SUOMI,,,"-41.81852,-73.12012","Chidguapi, Calbuco, Provincia de Llanquihue, Región de Los Lagos, Chile",,Calbuco,Provincia de Llanquihue,Región de Los Lagos,Chile,cl,,,,Chidguapi,,,,,,,,,,,,,,,Calbuco,10.0,101.0,10102.0,CALBUCO,"{'place_id': 273559331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 921264276, 'lat': '-41.7146769', 'lon': '-73.193289', 'display_name': 'Calbuco, Provincia de Llanquihue, Región de Los Lagos, Chile', 'address': {'city': 'Calbuco', 'county': 'Provincia de Llanquihue', 'state': 'Región de Los Lagos', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-41.7152095', '-41.7145748', '-73.1953973', '-73.1930683']}",52.0,18795.0,REGIÓN DE LOS LAGOS,LLANQUIHUE
22258,-41.82188,-73.12115,305.09,0.4,0.37,2022-04-19,540,N,nominal,2.0NRT,281.52,0.94,N,SUOMI,,,"-41.82188,-73.12115","Chidguapi, Calbuco, Provincia de Llanquihue, Región de Los Lagos, Chile",,Calbuco,Provincia de Llanquihue,Región de Los Lagos,Chile,cl,,,,Chidguapi,,,,,,,,,,,,,,,Calbuco,10.0,101.0,10102.0,CALBUCO,"{'place_id': 273559331, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 921264276, 'lat': '-41.7146769', 'lon': '-73.193289', 'display_name': 'Calbuco, Provincia de Llanquihue, Región de Los Lagos, Chile', 'address': {'city': 'Calbuco', 'county': 'Provincia de Llanquihue', 'state': 'Región de Los Lagos', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-41.7152095', '-41.7145748', '-73.1953973', '-73.1930683']}",53.0,18796.0,REGIÓN DE LOS LAGOS,LLANQUIHUE
