,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
1223,-32.80281,-70.95093,316.74,0.41,0.37,2022-01-20,554,1,nominal,2.0NRT,287.05,1.49,N,J1,,,"-32.80281,-70.95093","Autopista Los Andes, Chagres, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile",Autopista Los Andes,,Provincia de San Felipe de Aconcagua,Región de Valparaíso,Chile,cl,,Catemu,,,,,Chagres,,,,,,,,,,,,Catemu,5.0,57.0,5702.0,CATEMU,"{'place_id': 49300305, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 4270237368, 'lat': '-32.6946303', 'lon': '-70.9344539', 'display_name': 'Villa las Palmas, Los Cerrillos, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile', 'address': {'neighbourhood': 'Villa las Palmas', 'village': 'Los Cerrillos', 'town': 'Catemu', 'county': 'Provincia de San Felipe de Aconcagua', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.7046303', '-32.6846303', '-70.9444539', '-70.9244539']}",51.0,68738.0,REGIÓN DE VALPARAÍSO,SAN FELIPE DE ACONCAGUA
1224,-32.92766,-71.50613,299.98,0.4,0.37,2022-01-20,554,1,nominal,2.0NRT,289.21,1.19,N,J1,,,"-32.927659999999996,-71.50613","Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto), El Carmen, Concón, Provincia de Valparaíso, Región de Valparaíso, 2510000, Chile",Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto),,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,Concón,,,2510000,,El Carmen,,,,,,,,,,,,Concón,5.0,51.0,5103.0,CONCÓN,"{'place_id': 190922206, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 385447432, 'lat': '-32.9517791', 'lon': '-71.4677167', 'display_name': 'Lomas de Concón, Concón, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'hamlet': 'Lomas de Concón', 'town': 'Concón', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.9517791', '-32.9511543', '-71.4677167', '-71.4640802']}",52.0,68739.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
1225,-33.29365,-70.72943000000001,328.96,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,289.31,4.34,N,J1,,,"-33.29365,-70.72943000000001","DHL, Avenida Presidente Eduardo Frei Montalva, Carretera Panamericana, Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, 9391481, Chile",Avenida Presidente Eduardo Frei Montalva,Colina,Provincia de Chacabuco,Región Metropolitana de Santiago,Chile,cl,,,,Carretera Panamericana,9391481,,,,,DHL,,,,,,,,,Colina,13.0,133.0,13301.0,COLINA,"{'place_id': 282295424, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 164101, 'lat': '-33.202472', 'lon': '-70.6749147', 'display_name': 'Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile', 'address': {'city': 'Colina', 'county': 'Provincia de Chacabuco', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.34253', '-32.9421947', '-70.7920402', '-70.3725286']}",53.0,68740.0,REGIÓN METROPOLITANA DE SANTIAGO,CHACABUCO
1226,-33.35286,-70.79205,299.76,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,284.95,0.72,N,J1,,,"-33.35286,-70.79205","Lo Echevers Norte, Quilicura, Provincia de Santiago, Región Metropolitana de Santiago, 9030950, Chile",,Quilicura,Provincia de Santiago,Región Metropolitana de Santiago,Chile,cl,,,,Lo Echevers Norte,9030950,,,,,,,,,,,,,,Quilicura,13.0,131.0,13125.0,QUILICURA,"{'place_id': 32578019, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 112800426, 'lat': '-33.3567207', 'lon': '-70.7337704', 'display_name': '203, Pasaje Codegua, Los Portones, Quilicura, Provincia de Santiago, Región Metropolitana de Santiago, 8700000, Chile', 'address': {'house_number': '203', 'road': 'Pasaje Codegua', 'neighbourhood': 'Los Portones', 'suburb': 'Quilicura', 'city': 'Quilicura', 'county': 'Provincia de Santiago', 'state': 'Región Metropolitana de Santiago', 'postcode': '8700000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.3567707', '-33.3566707', '-70.7338204', '-70.7337204']}",54.0,68741.0,REGIÓN METROPOLITANA DE SANTIAGO,SANTIAGO
1227,-34.10334,-70.4603,298.98,0.44,0.38,2022-01-20,557,1,nominal,2.0NRT,283.37,0.51,N,J1,,,"-34.10334,-70.4603","Planta Caletones División El Teniente de Codelco, Caletones, Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,Planta Caletones División El Teniente de Codelco,Machalí,,Caletones,,,,,,,,,,,,,,,Machalí,6.0,61.0,6108.0,MACHALÍ,"{'place_id': 282577281, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1664171, 'lat': '-34.182453', 'lon': '-70.6511584', 'display_name': ""Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'town': 'Machalí', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.703403', '-34.0090745', '-70.7244661', '-70.0096881']}",55.0,68742.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
1228,-34.10395,-70.45558,299.93,0.44,0.38,2022-01-20,557,1,nominal,2.0NRT,283.65,0.51,N,J1,,,"-34.10395,-70.45558","Planta Caletones División El Teniente de Codelco, Caletones, Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,Planta Caletones División El Teniente de Codelco,Machalí,,Caletones,,,,,,,,,,,,,,,Machalí,6.0,61.0,6108.0,MACHALÍ,"{'place_id': 282577281, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1664171, 'lat': '-34.182453', 'lon': '-70.6511584', 'display_name': ""Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'town': 'Machalí', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.703403', '-34.0090745', '-70.7244661', '-70.0096881']}",56.0,68743.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
1229,-34.10458,-70.4508,296.31,0.44,0.38,2022-01-20,557,1,nominal,2.0NRT,284.61,0.68,N,J1,,,"-34.10458,-70.4508","Fundicion de Caletones, Tramo 3, Planta Caletones División El Teniente de Codelco, Caletones, Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",Tramo 3,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,Planta Caletones División El Teniente de Codelco,Machalí,,Caletones,,Fundicion de Caletones,,,,,,,,,,,,,Machalí,6.0,61.0,6108.0,MACHALÍ,"{'place_id': 282577281, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1664171, 'lat': '-34.182453', 'lon': '-70.6511584', 'display_name': ""Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'town': 'Machalí', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.703403', '-34.0090745', '-70.7244661', '-70.0096881']}",57.0,68744.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
1230,-34.1069,-70.46076,327.1,0.44,0.38,2022-01-20,557,1,nominal,2.0NRT,284.6,5.87,N,J1,,,"-34.1069,-70.46076","Planta Caletones División El Teniente de Codelco, Caletones, Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,Planta Caletones División El Teniente de Codelco,Machalí,,Caletones,,,,,,,,,,,,,,,Machalí,6.0,61.0,6108.0,MACHALÍ,"{'place_id': 282577281, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1664171, 'lat': '-34.182453', 'lon': '-70.6511584', 'display_name': ""Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'town': 'Machalí', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.703403', '-34.0090745', '-70.7244661', '-70.0096881']}",58.0,68745.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
1231,-34.10751,-70.45605,324.54,0.44,0.38,2022-01-20,557,1,nominal,2.0NRT,287.59,5.87,N,J1,,,"-34.10751,-70.45605","Planta Caletones División El Teniente de Codelco, Caletones, Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,Planta Caletones División El Teniente de Codelco,Machalí,,Caletones,,,,,,,,,,,,,,,Machalí,6.0,61.0,6108.0,MACHALÍ,"{'place_id': 282577281, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1664171, 'lat': '-34.182453', 'lon': '-70.6511584', 'display_name': ""Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'town': 'Machalí', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.703403', '-34.0090745', '-70.7244661', '-70.0096881']}",59.0,68746.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
1232,-34.21493,-71.08195,300.71,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,285.79,0.74,N,J1,,,"-34.214929999999995,-71.08195","Sendero a Santuario de la Naturaleza Cerro Poqui, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",Sendero a Santuario de la Naturaleza Cerro Poqui,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,,Coltauco,,,,,,,,,,,,,,,,,Coltauco,6.0,61.0,6104.0,COLTAUCO,"{'place_id': 214557108, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 532446018, 'lat': '-34.261505', 'lon': '-71.074519', 'display_name': ""Quillaiquen, El Parral, Purén, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'road': 'Quillaiquen', 'suburb': 'El Parral', 'village': 'Purén', 'town': 'Coltauco', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.261505', '-34.2610263', '-71.074519', '-71.0712302']}",60.0,68747.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
1233,-34.21779,-71.08704,310.53,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,286.3,1.51,N,J1,,,"-34.21779,-71.08704","Sendero a Santuario de la Naturaleza Cerro Poqui, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",Sendero a Santuario de la Naturaleza Cerro Poqui,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,,Coltauco,,,,,,,,,,,,,,,,,Coltauco,6.0,61.0,6104.0,COLTAUCO,"{'place_id': 214557108, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 532446018, 'lat': '-34.261505', 'lon': '-71.074519', 'display_name': ""Quillaiquen, El Parral, Purén, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'road': 'Quillaiquen', 'suburb': 'El Parral', 'village': 'Purén', 'town': 'Coltauco', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.261505', '-34.2610263', '-71.074519', '-71.0712302']}",61.0,68748.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
1234,-34.21843,-71.08235,311.25,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,291.8,1.51,N,J1,,,"-34.21843,-71.08235","Sendero a Santuario de la Naturaleza Cerro Poqui, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",Sendero a Santuario de la Naturaleza Cerro Poqui,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,,Coltauco,,,,,,,,,,,,,,,,,Coltauco,6.0,61.0,6104.0,COLTAUCO,"{'place_id': 214557108, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 532446018, 'lat': '-34.261505', 'lon': '-71.074519', 'display_name': ""Quillaiquen, El Parral, Purén, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'road': 'Quillaiquen', 'suburb': 'El Parral', 'village': 'Purén', 'town': 'Coltauco', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.261505', '-34.2610263', '-71.074519', '-71.0712302']}",62.0,68749.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
1235,-34.21908,-71.07755,299.74,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,284.85,1.26,N,J1,,,"-34.21908,-71.07755","Sendero a Santuario de la Naturaleza Cerro Poqui, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",Sendero a Santuario de la Naturaleza Cerro Poqui,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,,Coltauco,,,,,,,,,,,,,,,,,Coltauco,6.0,61.0,6104.0,COLTAUCO,"{'place_id': 214557108, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 532446018, 'lat': '-34.261505', 'lon': '-71.074519', 'display_name': ""Quillaiquen, El Parral, Purén, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'road': 'Quillaiquen', 'suburb': 'El Parral', 'village': 'Purén', 'town': 'Coltauco', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.261505', '-34.2610263', '-71.074519', '-71.0712302']}",63.0,68750.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
1236,-34.22128,-71.08755,306.49,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,287.3,1.51,N,J1,,,"-34.22128,-71.08755","Rinconada de Parral, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,,Coltauco,,,,,,,,,,Rinconada de Parral,,,,,,,Coltauco,6.0,61.0,6104.0,COLTAUCO,"{'place_id': 214557108, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 532446018, 'lat': '-34.261505', 'lon': '-71.074519', 'display_name': ""Quillaiquen, El Parral, Purén, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'road': 'Quillaiquen', 'suburb': 'El Parral', 'village': 'Purén', 'town': 'Coltauco', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.261505', '-34.2610263', '-71.074519', '-71.0712302']}",64.0,68751.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
1237,-34.22193,-71.08273,318.8,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,292.78,1.51,N,J1,,,"-34.22193,-71.08273","Rinconada de Parral, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,,Coltauco,,,,,,,,,,Rinconada de Parral,,,,,,,Coltauco,6.0,61.0,6104.0,COLTAUCO,"{'place_id': 214557108, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 532446018, 'lat': '-34.261505', 'lon': '-71.074519', 'display_name': ""Quillaiquen, El Parral, Purén, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'road': 'Quillaiquen', 'suburb': 'El Parral', 'village': 'Purén', 'town': 'Coltauco', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.261505', '-34.2610263', '-71.074519', '-71.0712302']}",65.0,68752.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
1238,-34.22259,-71.07784000000001,316.66,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,289.44,1.26,N,J1,,,"-34.222590000000004,-71.07784000000001","Rinconada de Parral, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,,Coltauco,,,,,,,,,,Rinconada de Parral,,,,,,,Coltauco,6.0,61.0,6104.0,COLTAUCO,"{'place_id': 214557108, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 532446018, 'lat': '-34.261505', 'lon': '-71.074519', 'display_name': ""Quillaiquen, El Parral, Purén, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'road': 'Quillaiquen', 'suburb': 'El Parral', 'village': 'Purén', 'town': 'Coltauco', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.261505', '-34.2610263', '-71.074519', '-71.0712302']}",66.0,68753.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
1239,-34.22478,-71.08794,318.7,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,288.58,2.54,N,J1,,,"-34.224779999999996,-71.08794","Rinconada de Parral, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,,Coltauco,,,,,,,,,,Rinconada de Parral,,,,,,,Coltauco,6.0,61.0,6104.0,COLTAUCO,"{'place_id': 214557108, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 532446018, 'lat': '-34.261505', 'lon': '-71.074519', 'display_name': ""Quillaiquen, El Parral, Purén, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'road': 'Quillaiquen', 'suburb': 'El Parral', 'village': 'Purén', 'town': 'Coltauco', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.261505', '-34.2610263', '-71.074519', '-71.0712302']}",67.0,68754.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
1240,-34.22544,-71.08305,307.74,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,289.56,2.54,N,J1,,,"-34.22544,-71.08305","Rinconada de Parral, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,,Coltauco,,,,,,,,,,Rinconada de Parral,,,,,,,Coltauco,6.0,61.0,6104.0,COLTAUCO,"{'place_id': 214557108, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 532446018, 'lat': '-34.261505', 'lon': '-71.074519', 'display_name': ""Quillaiquen, El Parral, Purén, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'road': 'Quillaiquen', 'suburb': 'El Parral', 'village': 'Purén', 'town': 'Coltauco', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.261505', '-34.2610263', '-71.074519', '-71.0712302']}",68.0,68755.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
1241,-34.22611,-71.07811,306.72,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,289.11,1.4,N,J1,,,"-34.22611,-71.07811","Rinconada de Parral, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,,Coltauco,,,,,,,,,,Rinconada de Parral,,,,,,,Coltauco,6.0,61.0,6104.0,COLTAUCO,"{'place_id': 214557108, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 532446018, 'lat': '-34.261505', 'lon': '-71.074519', 'display_name': ""Quillaiquen, El Parral, Purén, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'road': 'Quillaiquen', 'suburb': 'El Parral', 'village': 'Purén', 'town': 'Coltauco', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.261505', '-34.2610263', '-71.074519', '-71.0712302']}",69.0,68756.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
1242,-34.22828,-71.08837,329.87,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,287.31,2.54,N,J1,,,"-34.22828,-71.08837","Rinconada de Parral, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,,Coltauco,,,,,,,,,,Rinconada de Parral,,,,,,,Coltauco,6.0,61.0,6104.0,COLTAUCO,"{'place_id': 214557108, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 532446018, 'lat': '-34.261505', 'lon': '-71.074519', 'display_name': ""Quillaiquen, El Parral, Purén, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'road': 'Quillaiquen', 'suburb': 'El Parral', 'village': 'Purén', 'town': 'Coltauco', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.261505', '-34.2610263', '-71.074519', '-71.0712302']}",70.0,68757.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
1243,-34.22895,-71.08337,332.41,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,292.63,2.54,N,J1,,,"-34.22895,-71.08337","Rinconada de Parral, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,,Coltauco,,,,,,,,,,Rinconada de Parral,,,,,,,Coltauco,6.0,61.0,6104.0,COLTAUCO,"{'place_id': 214557108, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 532446018, 'lat': '-34.261505', 'lon': '-71.074519', 'display_name': ""Quillaiquen, El Parral, Purén, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'road': 'Quillaiquen', 'suburb': 'El Parral', 'village': 'Purén', 'town': 'Coltauco', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.261505', '-34.2610263', '-71.074519', '-71.0712302']}",71.0,68758.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
1244,-34.22963,-71.07842,306.91,0.42,0.38,2022-01-20,557,1,nominal,2.0NRT,288.74,1.4,N,J1,,,"-34.22963,-71.07842","Rinconada de Parral, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,,Coltauco,,,,,,,,,,Rinconada de Parral,,,,,,,Coltauco,6.0,61.0,6104.0,COLTAUCO,"{'place_id': 214557108, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 532446018, 'lat': '-34.261505', 'lon': '-71.074519', 'display_name': ""Quillaiquen, El Parral, Purén, Coltauco, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'road': 'Quillaiquen', 'suburb': 'El Parral', 'village': 'Purén', 'town': 'Coltauco', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.261505', '-34.2610263', '-71.074519', '-71.0712302']}",72.0,68759.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
