,latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
13592,-34.59425,-70.94697,304.12,4.19,1.9,2022-02-19,510,A,59,6.1NRT,282.92,71.22,N
13593,-34.597429999999996,-70.95272,306.15,4.19,1.9,2022-02-19,510,A,67,6.1NRT,283.04,75.25,N
13669,-17.49001,-71.35139000000001,311.04,2.57,1.54,2022-02-19,641,A,82,6.1NRT,282.72,50.49,N
13686,-34.1055,-70.45546,324.28,1.35,1.15,2022-02-19,1424,T,74,6.1NRT,304.83,17.82,D
13692,-37.72102,-72.38543,332.52,1.46,1.19,2022-02-19,1426,T,86,6.1NRT,293.66,49.59,D
13693,-37.956790000000005,-72.53909,369.78,1.47,1.2,2022-02-19,1426,T,100,6.1NRT,298.73,196.68,D
13694,-37.9601,-72.52155,308.98,1.46,1.2,2022-02-19,1426,T,38,6.1NRT,293.23,8.54,D
13695,-37.9817,-72.40714,322.33,1.44,1.19,2022-02-19,1426,T,78,6.1NRT,296.35,26.29,D
13696,-37.94786,-72.54243000000001,316.55,1.47,1.2,2022-02-19,1426,T,72,6.1NRT,295.5,19.09,D
13697,-37.95125,-72.52512,308.22,1.46,1.2,2022-02-19,1426,T,33,6.1NRT,294.26,7.97,D
13698,-38.06219,-71.9494,313.06,1.36,1.16,2022-02-19,1426,T,58,6.1NRT,293.28,16.69,D
13699,-37.95852,-72.54575,354.72,1.47,1.2,2022-02-19,1426,T,97,6.1NRT,297.34,120.24,D
13700,-37.96182,-72.52882,340.3,1.46,1.2,2022-02-19,1426,T,91,6.1NRT,295.73,68.95,D
13701,-37.9841,-72.41411,313.4,1.44,1.19,2022-02-19,1426,T,66,6.1NRT,295.13,14.58,D
13702,-37.9873,-72.39761,314.26,1.44,1.19,2022-02-19,1426,T,67,6.1NRT,296.04,15.3,D
13703,-38.092209999999994,-72.6282,308.25,1.47,1.2,2022-02-19,1426,T,25,6.1NRT,289.39,9.11,D
13704,-38.09539,-72.61166,311.26,1.47,1.2,2022-02-19,1426,T,51,6.1NRT,290.26,13.06,D
13705,-38.08214,-72.85880999999999,322.26,1.52,1.22,2022-02-19,1426,T,75,6.1NRT,302.07,22.6,D
13706,-38.08252,-72.86488,317.62,1.52,1.22,2022-02-19,1426,T,73,6.1NRT,302.29,16.85,D
13707,-38.08593,-72.84763000000001,318.91,1.51,1.21,2022-02-19,1426,T,72,6.1NRT,300.45,19.27,D
13708,-38.0941,-72.92286999999999,321.18,1.53,1.22,2022-02-19,1426,T,77,6.1NRT,298.6,22.76,D
13709,-38.13601,-72.82597,308.41,1.51,1.21,2022-02-19,1426,T,42,6.1NRT,293.58,9.4,D
13710,-38.4869,-72.76508000000001,312.28,1.47,1.2,2022-02-19,1426,T,65,6.1NRT,293.84,11.66,D
14024,-26.19639,-70.08811,328.85,1.82,1.32,2022-02-19,1422,T,68,6.1NRT,311.14,21.19,D
14033,-26.28759,-69.96619,326.2,1.78,1.31,2022-02-19,1422,T,58,6.1NRT,310.69,14.91,D
14054,-26.58738,-69.98031999999999,326.32,1.76,1.3,2022-02-19,1424,T,73,6.1NRT,310.98,17.37,D
14104,-27.80749,-70.2635,329.01,1.73,1.29,2022-02-19,1424,T,76,6.1NRT,310.84,24.91,D
14106,-27.884870000000003,-70.17076,327.22,1.7,1.28,2022-02-19,1424,T,47,6.1NRT,311.97,15.63,D
14107,-27.8924,-70.17943000000001,327.88,1.7,1.28,2022-02-19,1424,T,38,6.1NRT,312.61,17.49,D
14133,-29.14335,-70.8724,323.77,1.78,1.31,2022-02-19,1424,T,71,6.1NRT,307.94,13.71,D
14543,-38.27617,-72.9374,352.12,1.04,1.02,2022-02-19,1849,A,96,6.1NRT,306.32,64.08,D
14544,-38.09353,-71.92659,326.45,1.0,1.0,2022-02-19,1849,A,79,6.1NRT,293.23,21.0,D
14545,-38.10055,-72.0434,315.87,1.01,1.0,2022-02-19,1849,A,50,6.1NRT,298.23,11.31,D
14546,-38.14595,-72.51049,327.32,1.02,1.01,2022-02-19,1849,A,66,6.1NRT,298.75,20.15,D
14547,-38.14752,-72.52214000000001,341.84,1.02,1.01,2022-02-19,1849,A,91,6.1NRT,303.6,40.65,D
14548,-38.06061,-71.95759,331.45,1.0,1.0,2022-02-19,1849,A,83,6.1NRT,291.09,27.74,D
14549,-38.056329999999996,-72.19585,324.41,1.01,1.0,2022-02-19,1849,A,34,6.1NRT,304.26,11.18,D
14550,-38.142540000000004,-72.83800000000001,364.66,1.03,1.02,2022-02-19,1849,A,0,6.1NRT,297.72,96.26,D
14551,-38.13337,-72.84,327.17,1.03,1.02,2022-02-19,1849,A,71,6.1NRT,293.28,18.04,D
14552,-38.13493,-72.85189,338.46,1.04,1.02,2022-02-19,1849,A,78,6.1NRT,296.01,32.74,D
14553,-38.09657,-72.61146,352.62,1.02,1.01,2022-02-19,1849,A,96,6.1NRT,300.29,64.38,D
14554,-38.09814,-72.62313,358.33,1.02,1.01,2022-02-19,1849,A,93,6.1NRT,305.24,77.62,D
14555,-38.12807,-72.84671,330.8,1.03,1.02,2022-02-19,1849,A,84,6.1NRT,299.36,23.16,D
14556,-38.12968,-72.85869,328.74,1.04,1.02,2022-02-19,1849,A,81,6.1NRT,298.86,19.86,D
14557,-38.12696,-72.98125999999999,319.66,1.04,1.02,2022-02-19,1849,A,62,6.1NRT,299.63,9.98,D
14558,-38.1285,-72.99297,317.79,1.04,1.02,2022-02-19,1849,A,40,6.1NRT,301.06,8.7,D
14559,-38.100770000000004,-72.92591,329.21,1.04,1.02,2022-02-19,1849,A,83,6.1NRT,306.48,17.62,D
14560,-37.98155,-72.38488000000001,326.93,1.01,1.01,2022-02-19,1849,A,66,6.1NRT,300.2,17.47,D
14561,-37.98312,-72.39648000000001,339.15,1.02,1.01,2022-02-19,1849,A,84,6.1NRT,307.2,34.39,D
14562,-37.9745,-72.3929,326.54,1.01,1.01,2022-02-19,1849,A,70,6.1NRT,297.3,17.1,D
14563,-37.966190000000005,-72.53825,369.5,1.02,1.01,2022-02-19,1849,A,100,6.1NRT,310.78,107.43,D
14564,-37.96776,-72.5499,329.0,1.02,1.01,2022-02-19,1849,A,82,6.1NRT,306.54,17.19,D
14565,-37.95708,-72.54025,361.22,1.02,1.01,2022-02-19,1849,A,100,6.1NRT,309.63,81.15,D
14566,-37.95865,-72.5519,332.95,1.02,1.01,2022-02-19,1849,A,85,6.1NRT,307.33,22.39,D
14567,-37.98149,-73.34473,317.35,1.06,1.03,2022-02-19,1849,A,67,6.1NRT,292.46,13.37,D
14568,-37.98314,-73.43215,322.07,1.07,1.03,2022-02-19,1849,A,75,6.1NRT,300.03,14.17,D
14569,-37.9847,-73.44434,321.78,1.07,1.03,2022-02-19,1849,A,71,6.1NRT,298.74,14.45,D
14570,-37.783609999999996,-72.34028,311.65,1.01,1.01,2022-02-19,1849,A,31,6.1NRT,300.16,5.29,D
14571,-37.91751,-73.48978000000001,318.46,1.07,1.03,2022-02-19,1849,A,47,6.1NRT,302.63,9.46,D
14572,-37.91908,-73.50202,337.12,1.07,1.03,2022-02-19,1849,A,67,6.1NRT,303.27,34.57,D
14573,-37.573440000000005,-72.35158,324.94,1.01,1.0,2022-02-19,1849,A,53,6.1NRT,303.85,12.4,D
14574,-36.939640000000004,-73.02209,315.78,1.03,1.01,2022-02-19,1849,A,0,6.1NRT,303.57,9.83,D
14575,-36.83532,-72.66631,326.51,1.01,1.01,2022-02-19,1849,A,65,6.1NRT,306.4,14.71,D
14576,-36.30106,-71.73836999999999,326.17,1.0,1.0,2022-02-19,1849,A,73,6.1NRT,310.28,11.82,D
14577,-36.30268,-71.74951,335.56,1.0,1.0,2022-02-19,1849,A,84,6.1NRT,312.86,23.62,D
14578,-36.15173,-71.73273,336.09,1.0,1.0,2022-02-19,1849,A,85,6.1NRT,308.56,24.16,D
14579,-36.15336,-71.74385,329.89,1.0,1.0,2022-02-19,1849,A,78,6.1NRT,309.73,15.88,D
14580,-35.60996,-71.49058000000001,327.39,1.01,1.0,2022-02-19,1849,A,74,6.1NRT,314.79,12.7,D
14581,-35.61162,-71.50168000000001,327.96,1.01,1.0,2022-02-19,1849,A,75,6.1NRT,314.96,12.73,D
14582,-31.83222,-70.80386,343.17,1.11,1.05,2022-02-19,1849,A,89,6.1NRT,315.38,39.3,D
14583,-31.833879999999997,-70.81397,331.7,1.11,1.05,2022-02-19,1849,A,76,6.1NRT,315.8,17.53,D
